ROM;2110;+0200;2310;+0200;0;VY_6252
ROM;0700;+0200;0905;+0200;0;AF_9830
ROM;0700;+0200;0905;+0200;0;AZ_317
ROM;0715;+0200;0920;+0200;0;AZ_7309
ROM;0715;+0200;0920;+0200;0;AF_1204
ROM;0915;+0200;1120;+0200;0;KU_166
ROM;0945;+0200;1150;+0200;0;AZ_7303
ROM;0945;+0200;1150;+0200;0;AF_1504
ROM;1010;+0200;1215;+0200;0;AF_9832
ROM;1010;+0200;1215;+0200;0;AZ_319
ROM;1235;+0200;1440;+0200;0;AF_9846
ROM;1235;+0200;1440;+0200;0;AZ_333
ROM;1405;+0200;1610;+0200;0;AF_1904
ROM;1405;+0200;1610;+0200;0;AZ_7301
ROM;1525;+0200;1730;+0200;0;AF_2104
ROM;1525;+0200;1730;+0200;0;AZ_7307
ROM;1640;+0200;1845;+0200;0;AZ_7305
ROM;1640;+0200;1845;+0200;0;AF_2204
ROM;1645;+0200;1850;+0200;0;AF_2204
ROM;1740;+0200;1945;+0200;0;AF_9838
ROM;1740;+0200;1945;+0200;0;AZ_325
ROM;1835;+0200;2040;+0200;0;AF_9840
ROM;1835;+0200;2040;+0200;0;AZ_327
ROM;1935;+0200;2140;+0200;0;AZ_7311
ROM;1935;+0200;2140;+0200;0;AF_2304
ROM;2015;+0200;2220;+0200;0;AF_9842
ROM;2015;+0200;2220;+0200;0;AZ_329
ROM;0945;+0200;1155;+0200;0;KU_166
ROM;1320;+0200;1640;+0200;0;KL_2104-KL_2790
ROM;1320;+0200;1640;+0200;0;AZ_7375-AZ_1422
ROM;0715;+0200;1040;+0200;0;AZ_7297-AZ_2033
ROM;0850;+0200;1215;+0200;0;AF_6110-AF_3248
ROM;1045;+0200;1410;+0200;0;AZ_7087-AZ_2055
ROM;1600;+0200;1925;+0200;0;KL_2106-KL_2792
ROM;1815;+0200;2140;+0200;0;AZ_7299-AZ_2121
ROM;1545;+0200;1915;+0200;0;AZ_7823-AZ_1390
ROM;0735;+0200;1110;+0200;0;AZ_357-AZ_2039
ROM;0820;+0200;1155;+0200;0;AF_6108-AF_4342
ROM;0845;+0200;1220;+0200;0;AZ_7340-AZ_1492
ROM;0935;+0200;1310;+0200;0;AZ_305-AZ_2037
ROM;1215;+0200;1550;+0200;0;SN_3634-SN_3181
ROM;1235;+0200;1610;+0200;0;AZ_7847-AZ_2071
ROM;1315;+0200;1650;+0200;0;AF_7644-AF_5821
ROM;1835;+0200;2210;+0200;0;LX_657-LX_1734
ROM;0830;+0200;1210;+0200;0;AZ_7845-AZ_2045
ROM;1215;+0200;1555;+0200;0;SN_3634-SN_3181
ROM;1620;+0200;2000;+0200;0;AF_6130-AF_9890
ROM;1245;+0200;1630;+0200;0;AZ_7353-AZ_1027
ROM;1300;+0200;1645;+0200;0;AZ_3644-AZ_7365
ROM;1355;+0200;1740;+0200;0;AZ_7817-AZ_2085
ROM;1525;+0200;1910;+0200;0;AZ_7907-AZ_2097
ROM;0830;+0200;1220;+0200;0;AF_6204-AF_9884
ROM;1240;+0200;1630;+0200;0;AZ_2984-AZ_7345
ROM;0715;+0200;1110;+0200;0;AZ_7297-AZ_2039
ROM;0800;+0200;1155;+0200;0;AF_6106-AF_4342
ROM;0820;+0200;1215;+0200;0;AF_6108-AF_3248
ROM;1530;+0200;1925;+0200;0;AZ_7377-AZ_1424
ROM;1530;+0200;1925;+0200;0;KL_2106-KL_2792
ROM;1605;+0200;2000;+0200;0;AF_6156-AF_9890
ROM;0815;+0200;1215;+0200;0;AF_6254-AF_3128
ROM;1250;+0200;1650;+0200;0;AF_7414-AF_5821
ROM;1525;+0200;1925;+0200;0;AZ_7907-AZ_2099
ROM;1600;+0200;2000;+0200;0;AZ_2974-AZ_367
ROM;1630;+0200;2030;+0200;0;AF_6222-AF_9886
ROM;0700;+0200;1105;+0200;0;LH_2241-LH_1842
ROM;0735;+0200;1140;+0200;0;AZ_357-AZ_2027
ROM;1005;+0200;1410;+0200;0;KL_2102-KL_2910
ROM;1145;+0200;1550;+0200;0;SN_3634-SN_3181
ROM;1235;+0200;1640;+0200;0;AZ_7847-AZ_2083
ROM;1555;+0200;2000;+0200;0;AF_7786-AF_9890
ROM;1700;+0200;2105;+0200;0;LH_2233-LH_1850
ROM;1825;+0200;2230;+0200;0;KL_2022-KL_1609
ROM;1145;+0200;1555;+0200;0;SN_3634-SN_3181
ROM;0800;+0200;1215;+0200;0;AF_6106-AF_3248
ROM;0950;+0200;1405;+0200;0;LX_633-LX_1736
ROM;1355;+0200;1810;+0200;0;AZ_7817-AZ_2061
ROM;1450;+0200;1905;+0200;0;LX_639-LX_1732
ROM;1525;+0200;1940;+0200;0;AZ_7907-AZ_2067
ROM;1600;+0200;2015;+0200;0;KL_2106-KL_2918
ROM;1630;+0200;2045;+0200;0;AF_6032-AF_4330
ROM;0800;+0200;1220;+0200;0;AF_6202-AF_9884
ROM;0950;+0200;1410;+0200;0;AZ_7373-AZ_1418
ROM;0950;+0200;1410;+0200;0;KL_2102-KL_2910
ROM;1235;+0200;1655;+0200;0;AZ_7329-AZ_1476
ROM;1440;+0200;1900;+0200;0;KL_1234-KL_1607
ROM;1555;+0200;2015;+0200;0;AZ_7807-AZ_1684
ROM;1555;+0200;2015;+0200;0;KL_2132-KL_2816
ROM;1620;+0200;2040;+0200;0;KL_2016-KL_3405
ROM;0715;+0200;1140;+0200;0;AZ_7297-AZ_2027
ROM;0730;+0200;1155;+0200;0;AF_7780-AF_4342
ROM;0840;+0200;1305;+0200;0;LH_2227-LH_1844
ROM;1045;+0200;1510;+0200;0;AZ_7087-AZ_2049
ROM;1535;+0200;2000;+0200;0;AF_6128-AF_9890
ROM;1815;+0200;2240;+0200;0;AZ_7299-AZ_2077
ROM;0725;+0200;1155;+0200;0;KL_2002-KL_1601
ROM;0740;+0200;1210;+0200;0;AZ_7371-AZ_1414
ROM;0800;+0200;1230;+0200;0;LH_1051-LH_232
ROM;1400;+0200;1830;+0200;0;LH_1035-LH_238
ROM;1525;+0200;1955;+0200;0;AZ_7907-AZ_2107
ROM;1540;+0200;2010;+0200;0;AZ_7395-AZ_1670
ROM;0720;+0200;1155;+0200;0;AF_6104-AF_4342
ROM;0735;+0200;1210;+0200;0;AZ_357-AZ_2045
ROM;0735;+0200;1210;+0200;0;KL_2100-KL_2784
ROM;0935;+0200;1410;+0200;0;AZ_305-AZ_2055
ROM;1235;+0200;1710;+0200;0;AZ_7847-AZ_2059
ROM;1555;+0200;2030;+0200;0;AF_7706-AF_9886
ROM;0830;+0200;1310;+0200;0;AZ_7845-AZ_2037
ROM;1520;+0200;2000;+0200;0;AF_6154-AF_9890
ROM;1530;+0200;2010;+0200;0;AZ_7331-AZ_1474
ROM;1550;+0200;2030;+0200;0;AF_7706-AF_9886
ROM;0730;+0200;1215;+0200;0;AF_7780-AF_3248
ROM;0745;+0200;1230;+0200;0;AZ_7351-AZ_1019
ROM;0920;+0200;1405;+0200;0;LH_1027-LH_234
ROM;1140;+0200;1625;+0200;0;KL_2008-KL_1603
ROM;1355;+0200;1840;+0200;0;AZ_7817-AZ_2063
ROM;1440;+0200;1925;+0200;0;KL_1234-KL_3403
ROM;1525;+0200;2010;+0200;0;AZ_7907-AZ_2109
ROM;1530;+0200;2015;+0200;0;KL_2106-KL_2918
ROM;1530;+0200;2015;+0200;0;AZ_7377-AZ_1430
ROM;1545;+0200;2030;+0200;0;AM_6012-AM_6653
ROM;0725;+0200;1215;+0200;0;AF_7620-AF_3128
ROM;0735;+0200;1225;+0200;0;AA_6557-AA_6510
ROM;1020;+0200;1510;+0200;0;KL_1230-KL_3401
ROM;1535;+0200;2025;+0200;0;AZ_7399-AZ_1494
ROM;1555;+0200;2045;+0200;0;AF_7666-AF_4330
ROM;0715;+0200;1210;+0200;0;AZ_7297-AZ_2045
ROM;0720;+0200;1215;+0200;0;AF_6104-AF_3248
ROM;0725;+0200;1220;+0200;0;AF_7700-AF_9884
ROM;1045;+0200;1540;+0200;0;AZ_7087-AZ_2069
ROM;1525;+0200;2020;+0200;0;AZ_7319-AZ_1320
ROM;1545;+0200;2040;+0200;0;AZ_7823-AZ_1394
ROM;1550;+0200;2045;+0200;0;AF_7666-AF_4330
ROM;1900;+0200;2355;+0200;0;LH_1043-LH_242
ROM;0725;+0200;1225;+0200;0;AZ_7313-AZ_1314
ROM;0855;+0200;1355;+0200;0;LH_3219-LH_3200
ROM;1320;+0200;1820;+0200;0;KL_2104-KL_2796
ROM;1320;+0200;1820;+0200;0;AZ_7375-AZ_1428
ROM;0650;+0200;1155;+0200;0;AF_6102-AF_4342
ROM;0710;+0200;1215;+0200;0;AF_6252-AF_3128
ROM;0735;+0200;1240;+0200;0;QF_3403-QF_3425
ROM;0735;+0200;1240;+0200;0;AA_6557-AA_6510
ROM;0735;+0200;1240;+0200;0;BA_303-BA_548
ROM;1235;+0200;1740;+0200;0;AZ_7847-AZ_2085
ROM;1650;+0200;2155;+0200;0;BA_319-BA_558
ROM;0720;+0200;1230;+0200;0;AZ_7801-AZ_1678
ROM;0720;+0200;1230;+0200;0;KL_2124-KL_2776
ROM;1145;+0200;1655;+0200;0;UX_1020-UX_1047
ROM;1305;+0200;1815;+0200;0;LH_2231-LH_1848
ROM;1450;+0200;2000;+0200;0;AF_6126-AF_9890
ROM;1645;+0200;2155;+0200;0;AA_6480-AA_6460
ROM;1655;+0200;2205;+0200;0;IB_3409-IB_3618
ROM;0950;+0200;1505;+0200;0;AZ_7327-AZ_1470
ROM;1055;+0200;1610;+0200;0;AA_6433-AA_6519
ROM;1355;+0200;1910;+0200;0;AZ_7817-AZ_2097
ROM;1525;+0200;2040;+0200;0;AZ_7907-AZ_2113
ROM;0700;+0200;1220;+0200;0;AF_6240-AF_9884
ROM;1350;+0200;1910;+0200;0;BA_315-BA_554
ROM;0650;+0200;1215;+0200;0;AF_6102-AF_3248
ROM;0650;+0200;1215;+0200;0;AF_6250-AF_3128
ROM;1045;+0200;1610;+0200;0;AZ_7087-AZ_2071
ROM;1050;+0200;1615;+0200;0;BA_307-BA_560
ROM;1105;+0200;1630;+0200;0;LH_2229-LH_1846
ROM;1220;+0200;1745;+0200;0;AA_6559-AA_6455
ROM;1220;+0200;1750;+0200;0;BA_309-BA_556
ROM;1355;+0200;1925;+0200;0;AZ_7817-AZ_2099
ROM;1500;+0200;2030;+0200;0;AF_6218-AF_9886
BCN;0705;+0200;0845;+0200;0;AF_1030
BCN;0740;+0200;0920;+0200;0;UX_3470
BCN;0740;+0200;0920;+0200;0;AF_1148
