ROM;1045;+0200;1610;+0200;0;AF_7641-AF_1904
ROM;1215;+0200;1745;+0200;0;AA_6715-AA_6455
ROM;1515;+0200;2045;+0200;0;AF_7824-AF_4330
ROM;1540;+0200;2110;+0200;0;AZ_7831-AZ_2075
ROM;0835;+0200;1410;+0200;0;AZ_7829-AZ_2055
ROM;1215;+0200;1750;+0200;0;BA_361-BA_556
ROM;1155;+0200;1745;+0200;0;AA_6715-AA_6455
ROM;1350;+0200;1945;+0200;0;AF_7643-AF_9838
ROM;1540;+0200;2140;+0200;0;AZ_7831-AZ_2121
ROM;0815;+0200;1420;+0200;0;BA_365-BA_546
ROM;0815;+0200;1420;+0200;0;QF_3532-QF_3423
ROM;0815;+0200;1420;+0200;0;AA_6717-AA_6534
ROM;0900;+0200;1505;+0200;0;AZ_7851-AZ_1470
ROM;1640;+0200;2250;+0200;0;BD_5360-BD_5357
ROM;1640;+0200;2250;+0200;0;SN_3590-SN_3187
ROM;0640;+0200;1305;+0200;0;LH_2255-LH_1844
ROM;0600;+0200;1230;+0200;0;BD_3085-BD_3590
ROM;0600;+0200;1230;+0200;0;LH_1083-LH_232
MAD;0705;+0200;0855;+0200;0;IB_8709
MAD;1155;+0200;1345;+0200;0;IB_8711
MAD;1410;+0200;1600;+0200;0;IB_8715
MAD;2010;+0200;2200;+0200;0;IB_8713
MAD;1535;+0200;1920;+0200;0;UX_3454-UX_3968
MAD;0730;+0200;1140;+0200;0;AF_7651-AF_1300
MAD;0835;+0200;1255;+0200;0;UX_3456-UX_2154
MAD;0635;+0200;1115;+0200;0;TP_477-TP_1012
MAD;1715;+0200;2155;+0200;0;LH_2251-LH_1806
MAD;1700;+0200;2145;+0200;0;AF_7645-AF_2100
MAD;1450;+0200;1940;+0200;0;LX_533-LX_2032
MAD;0640;+0200;1135;+0200;0;LH_2255-LH_1800
MAD;1350;+0200;1845;+0200;0;AF_7643-AF_1900
MAD;0835;+0200;1340;+0200;0;UX_3456-UX_2153
MAD;1845;+0200;2350;+0200;0;BD_3087-BD_2920
MAD;1845;+0200;2350;+0200;0;LH_1079-LH_1120
MAD;0655;+0200;1205;+0200;0;KL_2024-KL_1701
MAD;1215;+0200;1725;+0200;0;BA_361-BA_464
MAD;1215;+0200;1725;+0200;0;AA_6715-AA_6283
MAD;0815;+0200;1330;+0200;0;BA_365-BA_458
MAD;0815;+0200;1330;+0200;0;AA_6717-AA_6278
MAD;0815;+0200;1330;+0200;0;QF_3532-QF_3379
MAD;0900;+0200;1415;+0200;0;LH_2247-LH_1802
MAD;0925;+0200;1440;+0200;0;AF_7653-AF_1600
MAD;1215;+0200;1730;+0200;0;BA_361-BA_464
MAD;1045;+0200;1610;+0200;0;AF_7641-AF_1700
MAD;1745;+0200;2310;+0200;0;KL_2028-KL_1707
MAD;1155;+0200;1725;+0200;0;AA_6715-AA_6283
MAD;1200;+0200;1730;+0200;0;KL_2030-KL_1705
MAD;1455;+0200;2025;+0200;0;LH_1077-LH_6802
MAD;1250;+0200;1825;+0200;0;TU_851-TU_606
MAD;0600;+0200;1140;+0200;0;LH_1083-LH_1112
MAD;1655;+0200;2240;+0200;0;AF_7415-AF_1730
MAD;1025;+0200;1615;+0200;0;LH_1075-LH_6800
MAD;1055;+0200;1650;+0200;0;BD_5368-BD_5313
MAD;1055;+0200;1650;+0200;0;SN_3588-SN_3727
MAD;1640;+0200;2245;+0200;0;SN_3590-SN_3731
MAD;1640;+0200;2245;+0200;0;BD_5360-BD_5317
