ROM;1440;+0200;1905;+0200;0;LX_1271-LX_1732
ROM;1930;+0200;2355;+0200;0;LH_831-LH_242
ROM;0835;+0200;1305;+0200;0;LH_2441-LH_1844
ROM;1740;+0200;2210;+0200;0;LX_4705-LX_1734
ROM;0905;+0200;1340;+0200;0;OK_505-OK_724
ROM;1120;+0200;1555;+0200;0;BD_3731-BD_5353
ROM;1425;+0200;1900;+0200;0;KL_1130-KL_1607
ROM;1425;+0200;1900;+0200;0;AZ_5106-AZ_7715
ROM;0925;+0200;1405;+0200;0;LH_6221-LH_234
ROM;0925;+0200;1405;+0200;0;UA_9029-UA_8746
ROM;1145;+0200;1625;+0200;0;AZ_2915-AZ_7729
ROM;1145;+0200;1625;+0200;0;KL_1128-KL_1603
ROM;1810;+0200;2250;+0200;0;BD_3727-BD_5357
ROM;0655;+0200;1150;+0200;0;AF_1351-AF_1504
ROM;0805;+0200;1300;+0200;0;BT_132-BT_631
ROM;1015;+0200;1510;+0200;0;KL_1126-KL_3401
ROM;1015;+0200;1510;+0200;0;AZ_2913-AZ_107
ROM;1735;+0200;2230;+0200;0;AZ_2919-AZ_7717
ROM;1735;+0200;2230;+0200;0;KL_1132-KL_1609
ROM;0845;+0200;1345;+0200;0;AB_8217-AB_8840
ROM;1425;+0200;1925;+0200;0;AZ_5106-AZ_109
ROM;1425;+0200;1925;+0200;0;KL_1130-KL_3403
ROM;0705;+0200;1215;+0200;0;AB_8093-AB_8270
ROM;0835;+0200;1345;+0200;0;AB_8217-AB_8840
ROM;0700;+0200;1215;+0200;0;AB_8093-AB_8270
ROM;1525;+0200;2040;+0200;0;AF_2351-AF_9840
ROM;0655;+0200;1215;+0200;0;AF_1351-AF_9832
ROM;1255;+0200;1815;+0200;0;LH_2443-LH_1848
ROM;1630;+0200;2155;+0200;0;AA_6370-AA_6460
ROM;0700;+0200;1230;+0200;0;LH_6219-LH_232
ROM;1100;+0200;1630;+0200;0;LH_6247-LH_1846
ROM;1030;+0200;1610;+0200;0;AA_6387-AA_6519
ROM;0810;+0200;1355;+0200;0;LH_6211-LH_3200
ROM;1120;+0200;1705;+0200;0;OU_481-OU_380-OU_380
ROM;1300;+0200;1845;+0200;0;AF_2051-AF_2204
ROM;1300;+0200;1845;+0200;0;AZ_3629-AZ_7305
ROM;1020;+0200;1610;+0200;0;AZ_3619-AZ_7301
ROM;1020;+0200;1610;+0200;0;AF_1751-AF_1904
ROM;1115;+0200;1705;+0200;0;OU_481-OU_380-OU_380
ROM;1300;+0200;1850;+0200;0;AF_2051-AF_2204
ROM;1700;+0200;2250;+0200;0;BD_5460-BD_5357
ROM;1700;+0200;2250;+0200;0;SN_2260-SN_3187
ROM;1810;+0200;0001;+0200;1;SK_1426-SK_8950
ROM;0600;+0200;1155;+0200;0;KL_1124-KL_1601
ROM;0600;+0200;1155;+0200;0;AZ_2911-AZ_7713
ROM;1010;+0200;1610;+0200;0;AF_1751-AF_1904
ROM;1500;+0200;2100;+0200;0;VY_1872-VY_6114
ROM;1500;+0200;2100;+0200;0;IB_5625-IB_5910
ROM;0800;+0200;1405;+0200;0;LX_4701-LX_1736
ROM;1015;+0200;1625;+0200;0;KL_1126-KL_1603
ROM;1015;+0200;1625;+0200;0;AZ_2913-AZ_7729
ROM;0605;+0200;1220;+0200;0;UA_9265-UA_8744
ROM;1425;+0200;2040;+0200;0;KL_1130-KL_3405
ROM;1425;+0200;2040;+0200;0;AZ_5106-AZ_111
ROM;1525;+0200;2140;+0200;0;AF_2351-AF_2304
ROM;1525;+0200;2140;+0200;0;AZ_3633-AZ_7311
ROM;1740;+0200;2355;+0200;0;LH_6225-LH_242
ROM;0600;+0200;1220;+0200;0;UA_9265-UA_8744
ROM;0645;+0200;1305;+0200;0;LH_6259-LH_1844
ROM;0605;+0200;1230;+0200;0;UA_9265-UA_8744
ROM;0755;+0200;1420;+0200;0;QF_3430-QF_3423
ROM;0755;+0200;1420;+0200;0;BA_811-BA_546
ROM;1440;+0200;2105;+0200;0;LH_6257-LH_1850
ROM;0600;+0200;1230;+0200;0;UA_9265-UA_8744
ROM;0600;+0200;1230;+0200;0;BD_3417-BD_3590
ROM;0600;+0200;1230;+0200;0;LH_833-LH_232
ROM;0750;+0200;1420;+0200;0;AA_6532-AA_6534
ROM;1300;+0200;1945;+0200;0;AZ_3629-AZ_325
ROM;1300;+0200;1945;+0200;0;AF_2051-AF_9838
ROM;1330;+0200;2015;+0200;0;SN_2258-SN_3183
ROM;1330;+0200;2015;+0200;0;BD_5458-BD_5355
ROM;0900;+0200;1550;+0200;0;UA_9910-UA_9953
ROM;0900;+0200;1550;+0200;0;SN_2256-SN_3181
ROM;1100;+0200;1750;+0200;0;BA_813-BA_556
ROM;1710;+0200;0001;+0200;1;SK_410-SK_8950
ROM;0900;+0200;1555;+0200;0;UA_9910-UA_9953
ROM;0900;+0200;1555;+0200;0;BD_5456-BD_5353
