PAR;1725;+0200;1925;+0200;0;AF_2138
PAR;2015;+0200;2215;+0200;0;AF_1756
PAR;2015;+0200;2215;+0200;0;OS_418
PAR;1000;+0200;1205;+0200;0;AF_1556
PAR;1000;+0200;1205;+0200;0;OS_412
PAR;1650;+0200;1855;+0200;0;AF_1656
PAR;1650;+0200;1855;+0200;0;OS_416
PAR;1050;+0200;1410;+0200;0;LH_1029-LH_1238
PAR;1700;+0200;2020;+0200;0;LH_2233-LH_2332
PAR;1835;+0200;2155;+0200;0;LX_657-LX_1584
PAR;0700;+0200;1025;+0200;0;LH_2241-LH_2326
PAR;1305;+0200;1630;+0200;0;LH_2231-LH_2330
PAR;1835;+0200;2205;+0200;0;LX_657-LX_1584
PAR;1910;+0200;2240;+0200;0;LH_2237-LH_6330
PAR;0625;+0200;1005;+0200;0;LH_1053-LH_1234
PAR;0625;+0200;1005;+0200;0;UA_9067-UA_8964
PAR;1450;+0200;1830;+0200;0;LX_639-LX_1582
PAR;1530;+0200;1910;+0200;0;LH_1037-LH_6346
PAR;0840;+0200;1225;+0200;0;LH_2227-LH_2328
PAR;1745;+0200;2130;+0200;0;LH_1041-LH_6338
PAR;1825;+0200;2210;+0200;0;KL_2022-KL_1849
PAR;1400;+0200;1750;+0200;0;UA_9323-UA_9076
PAR;1400;+0200;1750;+0200;0;LH_1035-LH_1240
PAR;0935;+0200;1330;+0200;0;KL_1228-KL_1845
PAR;0800;+0200;1205;+0200;0;LH_1051-LH_6334
PAR;1740;+0200;2145;+0200;0;LH_3223-LH_6356
PAR;1900;+0200;2305;+0200;0;LH_1043-LH_1246
PAR;1650;+0200;2105;+0200;0;AF_6132-AF_4372
PAR;1825;+0200;2240;+0200;0;LH_2235-LH_6330
PAR;0950;+0200;1410;+0200;0;LX_633-LX_1578
PAR;1530;+0200;1950;+0200;0;LH_1037-LH_6929
PAR;0730;+0200;1155;+0200;0;AF_7640-AF_2056
PAR;1450;+0200;1915;+0200;0;LX_639-LX_3556
PAR;0900;+0200;1330;+0200;0;KL_1224-KL_1845
PAR;1440;+0200;1910;+0200;0;KL_1234-KL_1847
PAR;0705;+0200;1140;+0200;0;LX_647-LX_3552
PAR;1200;+0200;1635;+0200;0;LO_332-LO_5223
PAR;1630;+0200;2105;+0200;0;LO_330-LO_5225
PAR;0700;+0200;1140;+0200;0;AZ_317-AZ_188
PAR;1400;+0200;1840;+0200;0;LH_1035-LH_1242
PAR;1620;+0200;2105;+0200;0;AF_6130-AF_4372
PAR;0700;+0200;1150;+0200;0;LH_3227-LH_6354
PAR;0715;+0200;1205;+0200;0;LO_334-LO_5221
PAR;0920;+0200;1410;+0200;0;LH_1027-LH_1238
PAR;1135;+0200;1625;+0200;0;OU_477-OU_5446
PAR;0700;+0200;1155;+0200;0;SK_1568-SK_9403
PAR;0745;+0200;1245;+0200;0;6X_303-6X_9502
PAR;1605;+0200;2105;+0200;0;AF_6156-AF_4372
