PAR;0840;+0200;1220;+0200;0;LH_2227-LH_1856
PAR;1750;+0200;2135;+0200;0;AF_6136-AF_4352
PAR;0800;+0200;1150;+0200;0;KL_2006-KL_1623
PAR;1020;+0200;1410;+0200;0;KL_1230-KL_3419
PAR;1250;+0200;1640;+0200;0;AF_7414-AF_3296
PAR;1450;+0200;1840;+0200;0;LX_639-LX_1636
PAR;1825;+0200;2215;+0200;0;KL_2022-KL_1635
PAR;0725;+0200;1125;+0200;0;KL_2002-KL_3623
PAR;1010;+0200;1410;+0200;0;AZ_319-AZ_2038
PAR;1215;+0200;1615;+0200;0;SN_3634-SN_3157
PAR;1440;+0200;1840;+0200;0;KL_1234-KL_1621
PAR;1525;+0200;1925;+0200;0;AZ_7307-AZ_2112
PAR;1730;+0200;2130;+0200;0;AF_6036-AF_4304
PAR;1735;+0200;2135;+0200;0;AF_6146-AF_4352
PAR;1740;+0200;2140;+0200;0;AZ_325-AZ_2058
PAR;1900;+0200;2300;+0200;0;LH_1043-LH_258
PAR;0800;+0200;1205;+0200;0;KL_2006-KL_1623
PAR;1405;+0200;1810;+0200;0;AZ_7301-AZ_2092
PAR;1835;+0200;2240;+0200;0;AZ_327-AZ_2130
PAR;0625;+0200;1035;+0200;0;LH_1053-LH_248
PAR;0700;+0200;1110;+0200;0;AZ_317-AZ_2036
PAR;1240;+0200;1650;+0200;0;OS_7116-OS_513
PAR;1245;+0200;1655;+0200;0;KL_2012-KL_1627
PAR;1640;+0200;2050;+0200;0;AZ_7305-AZ_2110
PAR;1825;+0200;2235;+0200;0;LH_2235-LH_1866
PAR;0800;+0200;1215;+0200;0;LH_1051-LH_272
PAR;1235;+0200;1650;+0200;0;OS_7116-OS_513
PAR;1350;+0200;1805;+0200;0;BA_315-BA_568
PAR;1525;+0200;1940;+0200;0;AZ_7307-AZ_2100
PAR;1720;+0200;2135;+0200;0;AF_6134-AF_4352
PAR;1740;+0200;2155;+0200;0;LH_3223-LH_3186
PAR;1825;+0200;2240;+0200;0;KL_2022-KL_1635
PAR;1835;+0200;2250;+0200;0;AZ_327-AZ_1030
PAR;1010;+0200;1430;+0200;0;AZ_319-AZ_1026
PAR;1405;+0200;1825;+0200;0;AZ_7301-AZ_2290
PAR;0715;+0200;1140;+0200;0;AZ_7309-AZ_1016
PAR;0725;+0200;1150;+0200;0;KL_2002-KL_1623
PAR;0945;+0200;1410;+0200;0;AZ_7303-AZ_2038
PAR;1350;+0200;1815;+0200;0;AA_6555-AA_6312
PAR;1405;+0200;1830;+0200;0;AZ_7301-AZ_2088
PAR;1645;+0200;2110;+0200;0;AA_6480-AA_6383
PAR;1725;+0200;2150;+0200;0;OS_7118-OS_517
PAR;0735;+0200;1205;+0200;0;AA_6557-AA_6315
PAR;0920;+0200;1350;+0200;0;LH_1027-LH_252
PAR;1145;+0200;1615;+0200;0;SN_3634-SN_3157
PAR;1405;+0200;1835;+0200;0;AZ_7301-AZ_1028
PAR;1525;+0200;1955;+0200;0;AZ_7307-AZ_2102
PAR;1640;+0200;2110;+0200;0;AZ_7305-AZ_2114
PAR;1700;+0200;2130;+0200;0;AF_6034-AF_4304
PAR;1740;+0200;2210;+0200;0;AZ_325-AZ_2118
PAR;1745;+0200;2215;+0200;0;LH_1041-LH_278
MAD;1030;+0200;1235;+0200;0;AZ_7915
MAD;1430;+0200;1635;+0200;0;AZ_49
MAD;1850;+0200;2055;+0200;0;IB_3626
MAD;2000;+0200;2205;+0200;0;AZ_7099
MAD;2010;+0200;2215;+0200;0;IB_3634
MAD;0905;+0200;1115;+0200;0;IB_3640
MAD;1210;+0200;1420;+0200;0;IB_3636
MAD;1600;+0200;1810;+0200;0;IB_3642
MAD;0805;+0200;1020;+0200;0;UX_1063
MAD;1425;+0200;1640;+0200;0;UX_1061
MAD;0750;+0200;1210;+0200;0;AF_1831-AF_9710
MAD;1235;+0200;1655;+0200;0;AF_1301-AF_9700
MAD;1750;+0200;2210;+0200;0;AZ_63-AZ_2118
MAD;1535;+0200;2000;+0200;0;AF_1601-AF_2214
MAD;0600;+0200;1030;+0200;0;AZ_59-AZ_1024
MAD;0600;+0200;1030;+0200;0;AZ_59-AZ_2310
MAD;1015;+0200;1450;+0200;0;AF_1001-AF_1712
MAD;1750;+0200;2225;+0200;0;AZ_63-AZ_2312
MAD;1800;+0200;2235;+0200;0;LH_1805-LH_1866
MAD;0600;+0200;1040;+0200;0;AZ_59-AZ_2030
MAD;0640;+0200;1120;+0200;0;SN_3732-SN_3147
MAD;0740;+0200;1220;+0200;0;LH_1807-LH_1856
MAD;0905;+0200;1350;+0200;0;LH_6801-LH_252
MAD;1205;+0200;1650;+0200;0;SN_3722-SN_3157
MAD;1530;+0200;2015;+0200;0;NH_6096-NH_6055
MAD;1530;+0200;2015;+0200;0;LH_1803-LH_1864
MAD;1220;+0200;1710;+0200;0;AZ_61-AZ_2080
MAD;1350;+0200;1840;+0200;0;LH_6803-LH_276
MAD;1750;+0200;2240;+0200;0;AZ_63-AZ_2130
MAD;1450;+0200;1945;+0200;0;A3_1765-A3_1746
MAD;1350;+0200;1850;+0200;0;LH_6803-LH_276
MAD;1730;+0200;2230;+0200;0;LH_5663-LH_5700
MAD;1730;+0200;2230;+0200;0;BD_5314-BD_5401
MAD;1750;+0200;2250;+0200;0;AZ_63-AZ_1030
MAD;1230;+0200;1735;+0200;0;LH_1113-LH_254
MAD;1730;+0200;2235;+0200;0;SN_3728-SN_3161
MAD;0600;+0200;1110;+0200;0;AZ_59-AZ_2036
MAD;1220;+0200;1730;+0200;0;AZ_61-AZ_2046
MAD;1430;+0200;1940;+0200;0;MA_581-MA_416
MAD;1700;+0200;2210;+0200;0;AF_1701-AF_9812
MAD;0640;+0200;1200;+0200;0;SN_3732-SN_3147
MAD;0640;+0200;1200;+0200;0;BD_5318-BD_5265
MAD;0640;+0200;1200;+0200;0;LH_5667-LH_5537
MAD;0805;+0200;1325;+0200;0;TP_1007-TP_812
MAD;1535;+0200;2100;+0200;0;AF_1601-AF_9702
MAD;0555;+0200;1125;+0200;0;KL_1708-KL_3623
MAD;1220;+0200;1750;+0200;0;AZ_61-AZ_2090
MAD;1620;+0200;2150;+0200;0;KL_1704-KL_3417
MAD;1220;+0200;1755;+0200;0;LH_5661-LH_5539
MAD;1220;+0200;1755;+0200;0;BD_5312-BD_5267
MAD;1700;+0200;2235;+0200;0;AF_1701-AF_2514
MAD;0600;+0200;1140;+0200;0;AZ_59-AZ_1016
MAD;1300;+0200;1840;+0200;0;KL_1702-KL_1621
MAD;1500;+0200;2045;+0200;0;BA_7060-BA_580
