LIS;1245;+0100;2140;+0200;0;SN_6410-SN_3593
LIS;1235;+0100;2140;+0200;0;SN_3816-SN_3593
LIS;1235;+0100;2145;+0200;0;IB_3109-IB_8714
LIS;0905;+0100;1820;+0200;0;SN_3814-SN_3591
LIS;0905;+0100;1820;+0200;0;BD_5564-BD_5361
LIS;1215;+0100;2130;+0200;0;LX_2085-LX_538
LIS;0835;+0100;1810;+0200;0;LH_6955-LH_1078
LIS;1000;+0100;1940;+0200;0;IB_3111-IB_8712
LIS;1335;+0100;2315;+0200;0;BA_507-BA_364
LIS;0930;+0100;1920;+0200;0;AZ_7765-AZ_7840
LIS;1145;+0100;2150;+0200;0;LH_3333-LH_3270
LIS;0800;+0100;1810;+0200;0;LX_4581-LX_536
LIS;1205;+0100;2220;+0200;0;BD_3349-BD_3088
LIS;1205;+0100;2220;+0200;0;LH_1167-LH_1082
BCN;0635;+0200;0755;+0200;0;UX_3451
BCN;0635;+0200;0755;+0200;0;AF_5895
BCN;1300;+0200;1420;+0200;0;UX_3453
BCN;1300;+0200;1420;+0200;0;AF_5899
BCN;1740;+0200;1900;+0200;0;AF_5907
BCN;1740;+0200;1900;+0200;0;UX_3455
BCN;2045;+0200;2210;+0200;0;VY_1220
BCN;2045;+0200;2210;+0200;0;IB_5976
BCN;1445;+0200;1810;+0200;0;LX_1955-LX_536
BCN;1100;+0200;1430;+0200;0;AF_3203-AF_7805
BCN;0630;+0200;1005;+0200;0;LX_1951-LX_530
BCN;0950;+0200;1340;+0200;0;IB_6775-IB_8710
BCN;0650;+0200;1045;+0200;0;AF_2349-AF_7652
BCN;0725;+0200;1125;+0200;0;IB_2701-IB_8708
BCN;1025;+0200;1425;+0200;0;AF_1149-AF_7644
BCN;0720;+0200;1125;+0200;0;IB_6793-IB_8708
BCN;0815;+0200;1220;+0200;0;LH_1817-LH_2248
BCN;0930;+0200;1340;+0200;0;IB_6757-IB_8710
BCN;1420;+0200;1830;+0200;0;LH_1813-LH_2252
BCN;1735;+0200;2145;+0200;0;IB_2789-IB_8714
BCN;0945;+0200;1400;+0200;0;LX_1953-LX_532
BCN;1255;+0200;1710;+0200;0;AF_1349-AF_7646
BCN;1555;+0200;2010;+0200;0;AF_1649-AF_7648
BCN;1715;+0200;2130;+0200;0;AF_3207-AF_7809
BCN;1820;+0200;2240;+0200;0;AF_1949-AF_7650
BCN;0655;+0200;1125;+0200;0;IB_2747-IB_8708
BCN;0910;+0200;1340;+0200;0;IB_6755-IB_8710
BCN;0930;+0200;1405;+0200;0;AF_1031-AF_7414
BCN;1650;+0200;2125;+0200;0;SN_3704-SN_3593
BCN;1200;+0200;1640;+0200;0;LH_1811-LH_2250
BCN;1805;+0200;2245;+0200;0;LH_1815-LH_2254
BCN;1805;+0200;2245;+0200;0;NH_6076-NH_6045
BCN;1105;+0200;1550;+0200;0;KL_1666-KL_2031
