PAR;0705;+0200;1025;+0200;0;LX_647-LX_2804
PAR;1305;+0200;1625;+0200;0;LH_2231-LH_2384
PAR;1825;+0200;2145;+0200;0;KL_2022-KL_1937
PAR;1910;+0200;2230;+0200;0;LH_2237-LH_2390
PAR;1050;+0200;1420;+0200;0;LH_1029-LH_1218
PAR;1900;+0200;2230;+0200;0;LH_1043-LH_1228
PAR;0725;+0200;1100;+0200;0;KL_2002-KL_1927
PAR;0730;+0200;1105;+0200;0;AF_7780-AF_4358
PAR;1245;+0200;1620;+0200;0;KL_2012-KL_1931
PAR;1450;+0200;1825;+0200;0;LX_639-LX_2810
PAR;0840;+0200;1220;+0200;0;LH_2227-LH_2382
PAR;0920;+0200;1300;+0200;0;LH_1027-LH_1216
PAR;0720;+0200;1105;+0200;0;AF_6104-AF_4358
PAR;0830;+0200;1215;+0200;0;UA_9948-UA_9935
PAR;0830;+0200;1215;+0200;0;SN_3632-SN_2715
PAR;0625;+0200;1015;+0200;0;LH_1053-LH_1214
PAR;1650;+0200;2040;+0200;0;BA_319-BA_736
PAR;0935;+0200;1330;+0200;0;KL_1228-KL_1929
PAR;1400;+0200;1755;+0200;0;LH_1035-LH_1222
PAR;1440;+0200;1835;+0200;0;KL_1234-KL_1933
PAR;1530;+0200;1925;+0200;0;LH_1037-LH_1226
PAR;0830;+0200;1230;+0200;0;UA_9948-UA_9935
PAR;0830;+0200;1230;+0200;0;SN_3632-SN_2715
PAR;1530;+0200;1930;+0200;0;LH_1037-LH_1224
PAR;1350;+0200;1755;+0200;0;BA_315-BA_734
PAR;1825;+0200;2230;+0200;0;LH_2235-LH_2390
PAR;0950;+0200;1400;+0200;0;LX_633-LX_2806
PAR;1350;+0200;1800;+0200;0;AA_6555-AA_6344
PAR;0650;+0200;1105;+0200;0;AF_6102-AF_4358
PAR;1240;+0200;1655;+0200;0;OS_7116-OS_581
PAR;1220;+0200;1640;+0200;0;AA_6559-AA_6342
PAR;1220;+0200;1640;+0200;0;BA_309-BA_732
