NTE;0655;+0200;1410;+0200;0;AF_5364-AF_1241-AF_7762
NTE;0655;+0200;1410;+0200;0;AF_5364-AF_1341-AF_7762
NTE;0650;+0200;1410;+0200;0;AF_5858-AF_7641-AF_7762
NTE;0650;+0200;1410;+0200;0;AF_5858-AF_7653-AF_7762
NTE;1040;+0200;1800;+0200;0;AF_5767-AF_7665-AF_7766
NTE;1425;+0200;2145;+0200;0;AF_7727-AF_7708-AF_7898
NTE;1425;+0200;2150;+0200;0;AF_7727-AF_6268-AF_5361
NTE;1425;+0200;2150;+0200;0;AF_7727-AF_7626-AF_5361
NTE;0640;+0200;1410;+0200;0;AF_5761-AF_7663-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_5657-AF_6153-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_5657-AF_6111-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_3270-AF_7689-AF_7762
NTE;0640;+0200;1410;+0200;0;AF_5657-AF_7795-AF_7762
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6121-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6123-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_7785-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6167-AF_7310
NTE;1120;+0200;1850;+0200;0;AF_7861-AF_6129-AF_7310
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6223-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6215-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6213-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6211-AF_7308
NTE;0915;+0200;1655;+0200;0;AF_7889-AF_6225-AF_7308
NTE;1305;+0200;2050;+0200;0;AF_5862-AF_7415-AF_7312
NTE;1410;+0200;2155;+0200;0;AF_3206-AF_7629-AF_7770
NTE;1410;+0200;2155;+0200;0;AF_3206-AF_6267-AF_7770
NTE;1410;+0200;2155;+0200;0;AF_3206-AF_7637-AF_7770
NTE;1100;+0200;1850;+0200;0;AF_5206-AF_5023-AF_7310
NTE;1005;+0200;1800;+0200;0;AF_5366-AF_1641-AF_7766
NTE;1005;+0200;1800;+0200;0;AF_5366-AF_8233-AF_7766
NTE;1125;+0200;1920;+0200;0;AF_7725-AF_7706-AF_7897
NTE;1255;+0200;2050;+0200;0;AF_7611-AF_6039-AF_7312
NTE;1255;+0200;2050;+0200;0;AF_7611-AF_6037-AF_7312
NTE;1255;+0200;2050;+0200;0;AF_7611-AF_6043-AF_7312
LYS;0830;+0200;0930;+0200;0;AF_5784
LYS;1550;+0200;1650;+0200;0;AF_5780
LYS;2000;+0200;2100;+0200;0;AF_5782
LYS;0830;+0200;1115;+0200;0;AF_7833-AF_7892
LYS;1845;+0200;2130;+0200;0;AF_7848-AF_7870
LYS;0730;+0200;1040;+0200;0;AF_7651-AF_7760
LYS;1040;+0200;1350;+0200;0;AF_7417-AF_7306
LYS;1445;+0200;1755;+0200;0;AF_7812-AF_5477
LYS;1820;+0200;2130;+0200;0;AF_7842-AF_7870
LYS;0630;+0200;0945;+0200;0;AF_7401-AF_7302
LYS;0720;+0200;1035;+0200;0;SN_3594-SN_3653
LYS;1830;+0200;2150;+0200;0;AF_7804-AF_5361
LYS;0705;+0200;1030;+0200;0;BD_5364-BD_5559
LYS;1045;+0200;1410;+0200;0;AF_7641-AF_7762
LYS;0700;+0200;1030;+0200;0;AF_7800-AF_5473
LYS;0705;+0200;1035;+0200;0;SN_3594-SN_3653
LYS;1645;+0200;2015;+0200;0;AF_5865-AF_5773
LYS;0655;+0200;1035;+0200;0;KL_2024-KL_2043
LYS;0655;+0200;1035;+0200;0;AF_1156-AF_5483
LYS;1745;+0200;2125;+0200;0;AF_1356-AF_5487
LYS;1745;+0200;2125;+0200;0;KL_2028-KL_2047
LYS;1535;+0200;1920;+0200;0;AF_7839-AF_7897
LYS;1655;+0200;2050;+0200;0;AF_7415-AF_7312
LYS;1350;+0200;1800;+0200;0;AF_7643-AF_7766
LYS;0840;+0200;1325;+0200;0;AF_7830-AF_7895
LYS;0925;+0200;1410;+0200;0;AF_7653-AF_7762
LYS;0830;+0200;1325;+0200;0;AF_7833-AF_7895
LYS;1700;+0200;2155;+0200;0;AF_7645-AF_7770
LYS;0600;+0200;1100;+0200;0;LH_1083-LH_386
LYS;1515;+0200;2015;+0200;0;AF_5863-AF_5773
LYS;1455;+0200;2000;+0200;0;LH_1077-LH_392
LYS;1845;+0200;0015;+0200;1;LH_1079-LH_396
LYS;1025;+0200;1600;+0200;0;LH_1075-LH_390
LYS;1155;+0200;1730;+0200;0;IB_8711-IB_8654
LYS;1155;+0200;1735;+0200;0;IB_8711-IB_8654
LYS;1200;+0200;1740;+0200;0;AF_1256-AF_5485
LYS;1200;+0200;1740;+0200;0;KL_2030-KL_2045
LYS;1535;+0200;2120;+0200;0;AF_7815-AF_5357
LYS;0850;+0200;1350;+0200;0;AF_5801-AF_7545-AF_7306
LYS;0845;+0200;1350;+0200;0;AF_7802-AF_6261-AF_7306
LYS;1545;+0200;2050;+0200;0;AF_7806-AF_6271-AF_7312
LYS;1545;+0200;2050;+0200;0;AF_5803-AF_7551-AF_7312
LYS;0840;+0200;1350;+0200;0;AF_7830-AF_6209-AF_7306
LYS;0840;+0200;1350;+0200;0;AF_3212-AF_7435-AF_7306
LYS;0835;+0200;0943;+0200;0;AF_5412
LYS;0944;+0200;1350;+0200;0;AF_5412-AF_7337-AF_7306
LYS;0830;+0200;1350;+0200;0;AF_7833-AF_6207-AF_7306
LYS;0830;+0200;1350;+0200;0;AF_7840-AF_6113-AF_7306
LYS;0830;+0200;1350;+0200;0;AF_7840-AF_6117-AF_7306
LYS;0830;+0200;1350;+0200;0;AF_7833-AF_6209-AF_7306
