AMS;1445;+0200;1505;+0100;0;KL_1087
AMS;1635;+0200;1655;+0100;0;KL_1093
AMS;2115;+0200;2135;+0100;0;KL_1097
AMS;0720;+0200;0955;+0100;0;BA_423-BA_1386
AMS;0945;+0200;1220;+0100;0;LH_987-LH_942
AMS;1045;+0200;1325;+0100;0;AF_1341-AF_2268
AMS;1455;+0200;1735;+0100;0;LH_993-LH_946
AMS;2005;+0200;2245;+0100;0;LH_999-LH_948
AMS;1910;+0200;2200;+0100;0;BA_441-BA_1404
AMS;1045;+0200;1340;+0100;0;AF_1341-AF_2268
AMS;1140;+0200;1435;+0100;0;BA_431-BA_1394
AMS;1320;+0200;1630;+0100;0;LH_2305-LH_2502
AMS;1455;+0200;1810;+0100;0;LX_729-LX_380
AMS;0700;+0200;1020;+0100;0;LH_2313-LH_2500
AMS;0945;+0200;1305;+0100;0;LX_725-LX_394
AMS;1905;+0200;2235;+0100;0;LH_2309-LH_2504
AMS;1520;+0200;1855;+0100;0;AF_1741-AF_1168
AMS;1455;+0200;1840;+0100;0;BA_435-BA_1402
LON;0630;+0100;0725;+0100;0;QF_3535
LON;0630;+0100;0725;+0100;0;BA_1382
LON;0745;+0100;0840;+0100;0;BA_1384
LON;0745;+0100;0840;+0100;0;QF_3537
LON;0915;+0100;1010;+0100;0;6X_7010
LON;0915;+0100;1010;+0100;0;6X_7004
LON;0915;+0100;1010;+0100;0;6X_7014
LON;0915;+0100;1010;+0100;0;6X_7006
LON;0915;+0100;1010;+0100;0;6X_7003
LON;0915;+0100;1010;+0100;0;6X_7000
LON;0915;+0100;1010;+0100;0;6X_7012
LON;0915;+0100;1010;+0100;0;6X_7007
LON;0915;+0100;1010;+0100;0;7X_4384
LON;0915;+0100;1010;+0100;0;6X_3804
LON;0915;+0100;1010;+0100;0;6X_7013
LON;0915;+0100;1010;+0100;0;6X_7002
LON;0915;+0100;1010;+0100;0;6X_7015
LON;0915;+0100;1010;+0100;0;6X_7011
LON;0915;+0100;1010;+0100;0;6X_1384
LON;0915;+0100;1010;+0100;0;6X_7001
LON;0915;+0100;1010;+0100;0;6X_7005
LON;0915;+0100;1010;+0100;0;6X_4384
LON;0915;+0100;1010;+0100;0;6X_7008
LON;0915;+0100;1010;+0100;0;7X_3384
LON;0915;+0100;1010;+0100;0;6X_7009
LON;1150;+0100;1245;+0100;0;6X_1392
