MAD;1420;+0200;1925;+0100;0;BA_459-BA_5975
MAD;1720;+0200;2225;+0100;0;BA_465-BA_5983
MAD;1030;+0200;1540;+0100;0;KL_1700-KL_3157
MAD;1700;+0200;2215;+0100;0;UX_3443-UX_3579
MAD;1700;+0200;2215;+0100;0;AF_1701-AF_5008
MAD;0705;+0200;1225;+0100;0;BA_455-BA_5957
MAD;1500;+0200;2025;+0100;0;BA_7060-BA_5977
MAD;1240;+0200;1810;+0100;0;BA_7056-BA_5969
MAD;1235;+0200;1810;+0100;0;BA_457-BA_5969
MAD;1420;+0200;1955;+0100;0;BA_459-BA_5847
MAD;0800;+0200;1340;+0100;0;KL_1710-KL_3155
MAD;1645;+0200;2225;+0100;0;BA_8754-BA_5983
MAD;0950;+0200;1535;+0100;0;BA_7062-BA_5965
MAD;1335;+0200;1925;+0100;0;BA_7066-BA_5975
MAD;1355;+0200;1945;+0100;0;AF_1631-AF_5010
MAD;1630;+0200;2225;+0100;0;BA_7058-BA_5983
MAD;1420;+0200;2025;+0100;0;BA_459-BA_5977
MAD;0750;+0200;1400;+0100;0;UX_1027-UX_3573
MAD;0750;+0200;1400;+0100;0;AF_1831-AF_5006
MAD;0950;+0200;1600;+0100;0;BA_7062-BA_5843
MAD;0740;+0200;1355;+0100;0;BA_8752-BA_5959
MAD;1625;+0200;2240;+0100;0;LH_1115-LH_982
MAD;1335;+0200;1955;+0100;0;BA_7066-BA_5847
MAD;1140;+0200;1805;+0100;0;SK_9947-SK_2537
MAD;1430;+0200;2055;+0100;0;MA_581-MA_622
MAD;1500;+0200;2125;+0100;0;BA_7060-BA_5979
MAD;1015;+0200;1645;+0100;0;UX_3435-UX_3575
MAD;1015;+0200;1645;+0100;0;AF_1001-AF_5014
MAD;1610;+0200;2240;+0100;0;LH_1115-LH_982
MAD;0855;+0200;1535;+0100;0;BA_7054-BA_5965
MAD;1535;+0200;2215;+0100;0;AF_1601-AF_5008
MAD;1535;+0200;2215;+0100;0;UX_3441-UX_3579
MAD;0715;+0200;1400;+0100;0;AF_2101-AF_5006
MAD;0715;+0200;1400;+0100;0;UX_3431-UX_3573
MAD;1040;+0200;1725;+0100;0;LH_1111-LH_980
MAD;1240;+0200;1925;+0100;0;BA_7056-BA_5975
MAD;1600;+0200;2215;+0100;0;UX_3979-UX_3475-UX_3579
MAD;1355;+0200;2040;+0100;0;AF_1631-AF_5026-AF_5121
MAD;1355;+0200;2040;+0100;0;AF_1631-AF_5024-AF_5121
MUC;0735;+0200;1035;+0100;0;LX_3619-LX_400
MUC;0705;+0200;1010;+0100;0;KL_1790-KL_3153
MUC;1410;+0200;1735;+0100;0;KL_1796-KL_3159
MUC;1350;+0200;1725;+0100;0;LH_113-LH_980
MUC;1610;+0200;1945;+0100;0;AF_2023-AF_5010
MUC;1200;+0200;1540;+0100;0;KL_1794-KL_3157
MUC;1830;+0200;2215;+0100;0;AF_2323-AF_5008
MUC;1855;+0200;2240;+0100;0;LH_121-LH_982
MUC;0630;+0200;1020;+0100;0;SK_3688-SK_537
MUC;0715;+0200;1105;+0100;0;LH_101-LH_978
MUC;1255;+0200;1645;+0100;0;AF_1723-AF_5014
MUC;1730;+0200;2120;+0100;0;KL_1798-KL_3161
MUC;0720;+0200;1115;+0100;0;AF_1123-AF_5004
MUC;1730;+0200;2125;+0100;0;BA_955-BA_5979
MUC;0710;+0200;1115;+0100;0;BA_947-BA_5955
MUC;1620;+0200;2025;+0100;0;BA_953-BA_5977
MUC;0930;+0200;1340;+0100;0;KL_1792-KL_3155
MUC;1255;+0200;1710;+0100;0;BA_951-BA_5967
MUC;0930;+0200;1400;+0100;0;AF_1423-AF_5006
MUC;1525;+0200;1955;+0100;0;LH_2478-LH_6505
MUC;0745;+0200;1225;+0100;0;BD_3270-BD_123
MUC;0915;+0200;1355;+0100;0;LH_2472-LH_6633
MUC;1755;+0200;2240;+0100;0;LH_119-LH_982
MUC;1315;+0200;1805;+0100;0;SK_1666-SK_2537
MUC;0610;+0200;1105;+0100;0;LH_99-LH_978
MUC;1730;+0200;2225;+0100;0;BA_955-BA_5983
MUC;0605;+0200;1105;+0100;0;LH_99-LH_978
MUC;1315;+0200;1820;+0100;0;LH_2476-LH_6483
MUC;1315;+0200;1820;+0100;0;BD_3276-BD_125
MUC;1620;+0200;2125;+0100;0;BA_953-BA_5979
MUC;0710;+0200;1225;+0100;0;BA_947-BA_5957
MUC;1155;+0200;1710;+0100;0;BA_949-BA_5967
MUC;1255;+0200;1810;+0100;0;BA_951-BA_5969
MUC;1525;+0200;2040;+0100;0;BD_3278-BD_131
MUC;1200;+0200;1735;+0100;0;KL_1794-KL_3159
MUC;1315;+0200;1850;+0100;0;NZ_4550-NZ_4479
MUC;1315;+0200;1850;+0100;0;LH_2476-LH_6503
MUC;1315;+0200;1850;+0100;0;BD_3276-BD_129
MUC;0640;+0200;1225;+0100;0;BD_3032-BD_123
MUC;1140;+0200;1725;+0100;0;LH_111-LH_980
MUC;1645;+0200;2240;+0100;0;LH_117-LH_982
MUC;0750;+0200;1350;+0100;0;IB_3537-IB_8070
MUC;1610;+0200;2215;+0100;0;AF_2023-AF_5008
MUC;1620;+0200;2225;+0100;0;BA_953-BA_5983
MUC;0745;+0200;1355;+0100;0;LH_2470-LH_6633
MUC;0930;+0200;1540;+0100;0;KL_1792-KL_3157
MUC;1035;+0200;1645;+0100;0;AF_1523-AF_5014
MUC;1155;+0200;1810;+0100;0;BA_949-BA_5969
MUC;1255;+0200;1925;+0100;0;BA_951-BA_5975
MUC;1435;+0200;1955;+0100;0;LH_2012-LH_3384-LH_6505
MUC;1715;+0200;2240;+0100;0;LH_2048-LH_197-LH_982
MUC;1715;+0200;2240;+0100;0;LH_2048-LH_199-LH_982
MUC;1350;+0200;1955;+0100;0;LH_113-LH_914-LH_6505
MUC;1105;+0200;1725;+0100;0;LH_2036-LH_187-LH_980
CPH;0905;+0200;1020;+0100;0;SK_537
CPH;1650;+0200;1805;+0100;0;SK_2537
CPH;0815;+0200;1120;+0100;0;SK_1462-SK_4603
CPH;1425;+0200;1735;+0100;0;KL_1130-KL_3159
CPH;1930;+0200;2240;+0100;0;LH_831-LH_982
CPH;1015;+0200;1340;+0100;0;KL_1126-KL_3155
CPH;0720;+0200;1105;+0100;0;SK_402-SK_535
CPH;1735;+0200;2120;+0100;0;KL_1132-KL_3161
CPH;1010;+0200;1400;+0100;0;AF_1751-AF_5006
CPH;1145;+0200;1540;+0100;0;KL_1128-KL_3157
CPH;1455;+0200;1850;+0100;0;SK_505-SK_9719
CPH;1455;+0200;1850;+0100;0;BD_3705-BD_129
CPH;1630;+0200;2025;+0100;0;BA_817-BA_5977
CPH;0720;+0200;1120;+0100;0;SK_454-SK_4603
CPH;1555;+0200;1955;+0100;0;SK_1517-SK_9775
CPH;0700;+0200;1105;+0100;0;LH_6219-LH_978
CPH;0600;+0200;1010;+0100;0;KL_1124-KL_3153
CPH;1400;+0200;1810;+0100;0;BA_815-BA_5969
CPH;1805;+0200;2215;+0100;0;AF_1051-AF_5008
CPH;0655;+0200;1115;+0100;0;AF_1351-AF_5004
CPH;1525;+0200;1945;+0100;0;AF_2351-AF_5010
CPH;1805;+0200;2225;+0100;0;BA_819-BA_5983
