LON;1345;+0100;1845;+0200;0;LX_333-LX_1498
LON;1535;+0100;2035;+0200;0;OS_462-OS_711
LON;0735;+0100;1240;+0200;0;AF_1081-AF_1782
LON;0750;+0100;1255;+0200;0;LH_927-LH_1396
LON;1805;+0100;2315;+0200;0;BD_3235-BD_2996
LON;1805;+0100;2315;+0200;0;LH_915-LH_1402
LON;1105;+0100;1620;+0200;0;LH_2473-LH_1692
LON;0625;+0100;1145;+0200;0;BD_3193-BD_3000
LON;0625;+0100;1145;+0200;0;LH_921-LH_1394
LON;0750;+0100;1310;+0200;0;BD_3461-BD_2990
LON;0850;+0100;1410;+0200;0;OS_452-OS_707
LON;1145;+0100;1705;+0200;0;UA_8814-UA_9398
LON;0710;+0100;1240;+0200;0;AF_1081-AF_1782
LON;1600;+0100;2130;+0200;0;AF_2281-AF_2386
LON;0720;+0100;1255;+0200;0;UA_8812-UA_8733
LON;0840;+0100;1415;+0200;0;LX_317-LX_1486
LON;1105;+0100;1640;+0200;0;SN_2094-SN_2811
LON;1105;+0100;1640;+0200;0;BD_5434-BD_5481
LON;1740;+0100;2315;+0200;0;LH_899-LH_1402
LON;0715;+0100;1255;+0200;0;UA_8812-UA_8733
LON;0715;+0100;1255;+0200;0;LH_923-LH_1396
LON;1145;+0100;1725;+0200;0;LH_905-LH_1398
LON;1145;+0100;1725;+0200;0;BD_3197-BD_2992
LON;1600;+0100;2140;+0200;0;AF_2281-AF_1082
LON;0720;+0100;1310;+0200;0;UA_8812-UA_8733
LON;0825;+0100;1415;+0200;0;LX_451-LX_1486
LON;0715;+0100;1310;+0200;0;UA_8812-UA_8733
LON;0715;+0100;1310;+0200;0;BD_3195-BD_2990
LON;0640;+0100;1240;+0200;0;AF_1381-AF_1782
LON;1245;+0100;1845;+0200;0;LX_457-LX_1498
LON;1450;+0100;2050;+0200;0;KL_1018-KL_3123
LON;1710;+0100;2315;+0200;0;LH_911-LH_1402
LON;1450;+0100;2100;+0200;0;KL_1018-KL_3123
LON;1705;+0100;2315;+0200;0;LH_911-LH_1402
LON;1705;+0100;2315;+0200;0;BD_3233-BD_2996
LON;1145;+0100;1800;+0200;0;KL_1010-KL_3125
LON;1105;+0100;1725;+0200;0;SN_2094-SN_2811
LON;1655;+0100;2315;+0200;0;BD_3469-BD_2996
LON;1655;+0100;2315;+0200;0;LH_935-LH_1402
LON;0625;+0100;1255;+0200;0;LH_921-LH_1396
LON;0625;+0100;1255;+0200;0;UA_9546-UA_8733
LON;1405;+0100;2035;+0200;0;OS_8930-OS_711
MAD;0710;+0200;0955;+0200;0;KE_7686
MAD;0730;+0200;1015;+0200;0;KE_7686
MAD;0730;+0200;1015;+0200;0;IB_7888
MAD;0730;+0200;1015;+0200;0;OK_703
MAD;1445;+0200;1735;+0200;0;OK_701
MAD;1445;+0200;1735;+0200;0;IB_7884
MAD;1215;+0200;1620;+0200;0;JK_8879-JK_8844
MAD;1215;+0200;1620;+0200;0;LH_1801-LH_1692
MAD;1850;+0200;2315;+0200;0;LH_1117-LH_1402
MAD;1015;+0200;1445;+0200;0;AF_1001-AF_1982
MAD;1700;+0200;2130;+0200;0;AF_1701-AF_2386
MAD;1205;+0200;1640;+0200;0;SN_3722-SN_2811
MAD;0740;+0200;1220;+0200;0;LH_1807-LH_1690
MAD;0935;+0200;1415;+0200;0;LX_2021-LX_1486
MAD;1700;+0200;2140;+0200;0;AF_1701-AF_1082
MAD;1530;+0200;2015;+0200;0;NH_6096-NH_6069
MAD;1530;+0200;2015;+0200;0;LH_1803-LH_1696
MAD;0555;+0200;1050;+0200;0;KL_1708-KL_3121
MAD;1230;+0200;1725;+0200;0;LH_1113-LH_1398
MAD;1350;+0200;1845;+0200;0;JK_117-JK_8811
MAD;1350;+0200;1845;+0200;0;LH_6803-LH_1400
MAD;1300;+0200;1800;+0200;0;KL_1702-KL_3125
MAD;1730;+0200;2230;+0200;0;SN_3728-SN_2815
MAD;1730;+0200;2235;+0200;0;SN_3728-SN_2815
MAD;0800;+0200;1315;+0200;0;KL_1710-KL_1355
MAD;1205;+0200;1725;+0200;0;SN_3722-SN_2811
MAD;0715;+0200;1240;+0200;0;AF_2101-AF_1782
MAD;0615;+0200;1145;+0200;0;LH_1121-LH_1394
MAD;0710;+0200;1240;+0200;0;AF_2101-AF_1782
MAD;1010;+0200;1545;+0200;0;LH_3291-LH_3052
MAD;1300;+0200;1840;+0200;0;KL_1702-KL_1357
MAD;1310;+0200;1850;+0200;0;AA_5492-AA_6635
MAD;1535;+0200;2130;+0200;0;AF_1601-AF_2386
MAD;1535;+0200;2140;+0200;0;AF_1601-AF_1082
MAD;0855;+0200;1505;+0200;0;AA_5491-AA_6481
MAD;1240;+0200;1850;+0200;0;BA_7056-BA_856
MAD;1240;+0200;1850;+0200;0;AA_5492-AA_6635
MAD;1200;+0200;1815;+0200;0;TP_1013-TP_528
MAD;1230;+0200;1845;+0200;0;LH_1113-LH_1400
MAD;1230;+0200;1845;+0200;0;JK_8865-JK_8811
MAD;1235;+0200;1850;+0200;0;BA_457-BA_856
MAD;0750;+0200;1425;+0200;0;AF_1831-AF_1982
MAD;0615;+0200;1255;+0200;0;LH_1121-LH_1396
MAD;1040;+0200;1725;+0200;0;BD_2921-BD_2992
MAD;1040;+0200;1725;+0200;0;LH_1111-LH_1398
MAD;1035;+0200;1725;+0200;0;LH_1111-LH_1398
MAD;1625;+0200;2315;+0200;0;LH_1115-LH_1402
MAD;0750;+0200;1445;+0200;0;AF_1831-AF_1982
MAD;0910;+0200;1610;+0200;0;IB_6758-IB_7886
MAD;1610;+0200;2315;+0200;0;LH_1115-LH_1402
MAD;1610;+0200;2315;+0200;0;BD_2917-BD_2996
MAD;0705;+0200;1415;+0200;0;BA_455-BA_860
MAD;0715;+0200;1425;+0200;0;AF_2101-AF_1982
MAD;0710;+0200;1425;+0200;0;AF_2101-AF_1982
MAD;1235;+0200;1950;+0200;0;AF_1301-AF_2482
MAD;1500;+0200;2215;+0200;0;JL_7840-JL_7723
MAD;1500;+0200;2215;+0200;0;BA_7060-BA_858
CPH;0905;+0200;1020;+0200;0;OK_505
CPH;1905;+0200;2020;+0200;0;OK_509
CPH;1735;+0200;1920;+0200;0;QI_157
CPH;1255;+0200;1620;+0200;0;LH_2443-LH_1692
CPH;1650;+0200;2015;+0200;0;LH_2445-LH_1696
CPH;0715;+0200;1045;+0200;0;OS_308-OS_705
CPH;0925;+0200;1255;+0200;0;LH_6221-LH_1396
CPH;0710;+0200;1045;+0200;0;OU_5555-OU_5540
CPH;1330;+0200;1705;+0200;0;UA_9321-UA_9398
CPH;1425;+0200;1800;+0200;0;KL_1130-KL_3125
CPH;1900;+0200;2235;+0200;0;SN_2264-SN_2815
CPH;0835;+0200;1220;+0200;0;LH_2441-LH_1690
CPH;0925;+0200;1310;+0200;0;UA_9029-UA_8733
CPH;1930;+0200;2315;+0200;0;LH_831-LH_1402
CPH;0955;+0200;1350;+0200;0;LO_464-LO_527
CPH;1330;+0200;1725;+0200;0;SN_2258-SN_2811
CPH;1450;+0200;1845;+0200;0;LH_6265-LH_1400
CPH;1530;+0200;1925;+0200;0;LO_5454-LO_525
CPH;1010;+0200;1410;+0200;0;OS_302-OS_707
CPH;1440;+0200;1845;+0200;0;LX_1271-LX_1498
CPH;1310;+0200;1725;+0200;0;SN_2258-SN_2811
CPH;1425;+0200;1840;+0200;0;KL_1130-KL_1357
CPH;1020;+0200;1445;+0200;0;AF_1751-AF_1982
CPH;1120;+0200;1545;+0200;0;LH_6041-LH_3052
CPH;1525;+0200;1950;+0200;0;AF_2351-AF_2482
CPH;0940;+0200;1415;+0200;0;LX_1267-LX_1486
CPH;1010;+0200;1445;+0200;0;AF_1751-AF_1982
CPH;0700;+0200;1145;+0200;0;LH_6219-LH_1394
CPH;0600;+0200;1050;+0200;0;KL_1124-KL_3121
CPH;1330;+0200;1825;+0200;0;UA_9321-UA_9062
CPH;0605;+0200;1120;+0200;0;UA_9265-UA_9582
CPH;1330;+0200;1845;+0200;0;UA_9321-UA_9062
CPH;0600;+0200;1120;+0200;0;UA_9265-UA_9582
CPH;1100;+0200;1620;+0200;0;LH_6247-LH_1692
CPH;1120;+0200;1640;+0200;0;BD_3731-BD_5481
CPH;1325;+0200;1845;+0200;0;AY_666-AY_717
CPH;1405;+0200;1925;+0200;0;LH_6213-LH_3054
CPH;0820;+0200;1350;+0200;0;LO_5452-LO_527
CPH;1700;+0200;2230;+0200;0;SN_2260-SN_2815
HEL;0935;+0300;1045;+0200;0;AY_715
HEL;1735;+0300;1845;+0200;0;AY_717
HEL;0935;+0300;1050;+0200;0;AY_715
HEL;1645;+0300;1800;+0200;0;OK_481
HEL;1450;+0300;1800;+0200;0;OS_346-OS_709
HEL;1305;+0300;1620;+0200;0;LH_2463-LH_1692
HEL;0725;+0300;1045;+0200;0;OS_348-OS_705
HEL;0725;+0300;1045;+0200;0;OU_5547-OU_5540
HEL;0905;+0300;1255;+0200;0;TP_7909-TP_7928
HEL;0905;+0300;1255;+0200;0;LH_853-LH_1396
HEL;0905;+0300;1255;+0200;0;UA_9047-UA_8733
HEL;1405;+0300;1800;+0200;0;KL_1168-KL_3125
HEL;1450;+0300;1845;+0200;0;TP_7913-TP_7932
HEL;1450;+0300;1845;+0200;0;LH_849-LH_1400
HEL;1450;+0300;1845;+0200;0;NH_6172-NH_6199
HEL;0905;+0300;1310;+0200;0;UA_9047-UA_8733
HEL;0905;+0300;1310;+0200;0;BD_3125-BD_2990
HEL;1300;+0300;1705;+0200;0;UA_9049-UA_9398
HEL;1005;+0300;1415;+0200;0;LX_4791-LX_1486
HEL;0635;+0300;1050;+0200;0;KL_1164-KL_3121
HEL;1410;+0300;1825;+0200;0;UA_9049-UA_9062
HEL;0655;+0300;1120;+0200;0;UA_8736-UA_9582
HEL;1300;+0300;1725;+0200;0;LH_847-LH_1398
HEL;1300;+0300;1725;+0200;0;BD_3121-BD_2992
HEL;1850;+0300;2315;+0200;0;LH_851-LH_1402
HEL;1850;+0300;2315;+0200;0;TP_7917-TP_7934
HEL;0820;+0300;1255;+0200;0;UA_9047-UA_8733
HEL;1405;+0300;1840;+0200;0;KL_1168-KL_1357
HEL;1410;+0300;1845;+0200;0;UA_9049-UA_9062
HEL;1410;+0300;1845;+0200;0;BD_3123-BD_2994
HEL;0630;+0300;1120;+0200;0;UA_8736-UA_9582
HEL;0655;+0300;1145;+0200;0;TP_7907-TP_7936
HEL;0655;+0300;1145;+0200;0;LH_855-LH_1394
HEL;0820;+0300;1310;+0200;0;UA_9047-UA_8733
HEL;0925;+0300;1425;+0200;0;AF_1499-AF_1982
HEL;0735;+0300;1240;+0200;0;AF_2299-AF_1782
HEL;1720;+0300;2230;+0200;0;SN_6756-SN_2815
HEL;1720;+0300;2235;+0200;0;SN_6756-SN_2815
HEL;0655;+0300;1215;+0200;0;UA_9099-UA_9111
HEL;0800;+0300;1320;+0200;0;AA_6047-AA_6744
HEL;0925;+0300;1445;+0200;0;AF_1499-AF_1982
HEL;0655;+0300;1220;+0200;0;TP_7923-TP_7942
HEL;0655;+0300;1220;+0200;0;UA_9099-UA_9111
HEL;0655;+0300;1220;+0200;0;LH_2467-LH_1690
HEL;1300;+0300;1825;+0200;0;UA_9049-UA_9062
HEL;1605;+0300;2130;+0200;0;AF_1799-AF_2386
HEL;0750;+0300;1320;+0200;0;AA_6539-AA_6744
HEL;1605;+0300;2140;+0200;0;AF_1799-AF_1082
HEL;1300;+0300;1845;+0200;0;LH_847-LH_1400
HEL;1300;+0300;1845;+0200;0;BD_3121-BD_2994
HEL;1300;+0300;1845;+0200;0;UA_9049-UA_9062
HEL;1450;+0300;2035;+0200;0;OS_346-OS_711
HEL;1450;+0300;2035;+0200;0;OU_5549-OU_5542
HEL;1450;+0300;2040;+0200;0;OU_5549-OU_5542
HEL;0655;+0300;1255;+0200;0;TP_7907-TP_7928
HEL;0655;+0300;1255;+0200;0;UA_8736-UA_8733
HEL;0655;+0300;1255;+0200;0;LH_855-LH_1396
HEL;1315;+0300;1925;+0200;0;LH_2971-LH_3054
HEL;0655;+0300;1310;+0200;0;UA_8736-UA_8733
HEL;0800;+0300;1415;+0200;0;BA_6031-BA_860
HEL;0800;+0300;1415;+0200;0;AA_6047-AA_6481
HEL;1600;+0300;2215;+0200;0;BA_6033-BA_858
HEL;0755;+0300;1415;+0200;0;BA_795-BA_860
HEL;0630;+0300;1255;+0200;0;UA_8736-UA_8733
HEL;0750;+0300;1415;+0200;0;AA_6539-AA_6481
STO;1645;+0200;1840;+0200;0;OK_491
STO;0800;+0200;1000;+0200;0;OK_495
STO;0700;+0200;1045;+0200;0;AY_3192-AY_715
STO;0700;+0200;1050;+0200;0;AY_3192-AY_715
STO;1925;+0200;2315;+0200;0;LH_805-LH_1402
STO;0640;+0200;1045;+0200;0;OU_5559-OU_5540
STO;0640;+0200;1045;+0200;0;OS_318-OS_705
STO;1625;+0200;2035;+0200;0;OU_5561-OU_5542
STO;1620;+0200;2035;+0200;0;OU_5561-OU_5542
STO;1620;+0200;2035;+0200;0;OS_314-OS_711
STO;1625;+0200;2040;+0200;0;OU_5561-OU_5542
STO;0630;+0200;1050;+0200;0;KL_1106-KL_3121
STO;0950;+0200;1410;+0200;0;OS_312-OS_707
STO;1555;+0200;2015;+0200;0;LH_2417-LH_1696
STO;1620;+0200;2040;+0200;0;OU_5561-OU_5542
STO;1155;+0200;1620;+0200;0;LH_2415-LH_1692
STO;0945;+0200;1415;+0200;0;LX_1249-LX_1486
STO;0745;+0200;1220;+0200;0;LH_2421-LH_1690
STO;1410;+0200;1845;+0200;0;AY_642-AY_717
STO;1155;+0200;1640;+0200;0;SN_2304-SN_2811
STO;1240;+0200;1725;+0200;0;LH_803-LH_1398
STO;1440;+0200;1925;+0200;0;LH_2923-LH_3054
STO;1310;+0200;1800;+0200;0;KL_1110-KL_3125
STO;1140;+0200;1640;+0200;0;BD_5472-BD_5481
STO;1525;+0200;2030;+0200;0;BD_3839-BD_5483
STO;1440;+0200;1950;+0200;0;AF_2063-AF_2482
STO;0620;+0200;1145;+0200;0;LH_809-LH_1394
STO;0620;+0200;1145;+0200;0;BD_3523-BD_3000
STO;1155;+0200;1725;+0200;0;SN_2304-SN_2811
STO;1310;+0200;1840;+0200;0;KL_1110-KL_1357
STO;0650;+0200;1240;+0200;0;AF_1463-AF_1782
STO;0850;+0200;1440;+0200;0;VV_270-VV_209
STO;1255;+0200;1845;+0200;0;AY_634-AY_717
STO;0755;+0200;1350;+0200;0;LO_456-LO_527
STO;1240;+0200;1845;+0200;0;NH_6188-NH_6199
STO;1240;+0200;1845;+0200;0;LH_803-LH_1400
STO;1410;+0200;2015;+0200;0;LH_6187-LH_1696
STO;0920;+0200;1545;+0200;0;LH_2921-LH_3052
STO;1225;+0200;1850;+0200;0;AA_6528-AA_6635
STO;1650;+0200;2315;+0200;0;LH_6203-LH_1402
STO;0620;+0200;1255;+0200;0;LH_809-LH_1396
STO;1355;+0200;2030;+0200;0;BD_5466-BD_5483
STO;1355;+0200;2030;+0200;0;SN_2306-SN_2813
STO;1540;+0200;2215;+0200;0;BA_779-BA_858
STO;1540;+0200;2215;+0200;0;JL_7716-JL_7723
STO;0630;+0200;1315;+0200;0;KL_1106-KL_1355
STO;1205;+0200;1850;+0200;0;BA_777-BA_856
STO;0620;+0200;1310;+0200;0;BD_3523-BD_2990
STO;1440;+0200;2130;+0200;0;AF_2063-AF_2386
STO;0720;+0200;1415;+0200;0;AA_6525-AA_6481
STO;1030;+0200;1725;+0200;0;LH_801-LH_1398
STO;1030;+0200;1725;+0200;0;BD_3527-BD_2992
STO;1440;+0200;2140;+0200;0;AF_2063-AF_1082
STO;0710;+0200;1415;+0200;0;BA_771-BA_860
STO;0710;+0200;1415;+0200;0;AA_6525-AA_6481
STO;0850;+0200;1615;+0200;0;VV_270-VV_4917
STO;0640;+0200;1410;+0200;0;OS_318-OS_707
MIL;1920;+0200;2045;+0200;0;OK_723
MIL;0915;+0200;1045;+0200;0;OK_719
MIL;1740;+0200;2035;+0200;0;OS_514-OS_711
MIL;1110;+0200;1415;+0200;0;LX_1617-LX_1486
MIL;1350;+0200;1655;+0200;0;AF_3295-AF_5903
MIL;1310;+0200;1620;+0200;0;LH_1857-LH_1692
MIL;1705;+0200;2015;+0200;0;LH_1861-LH_1696
MIL;0720;+0200;1045;+0200;0;OS_518-OS_705
MIL;0850;+0200;1220;+0200;0;LH_1853-LH_1690
MIL;1655;+0200;2030;+0200;0;SN_3158-SN_2813
MIL;1655;+0200;2030;+0200;0;BD_5408-BD_5483
MIL;0915;+0200;1255;+0200;0;LH_247-LH_1396
MIL;1850;+0200;2230;+0200;0;SN_3150-SN_2815
MIL;1855;+0200;2235;+0200;0;SN_3160-SN_2815
MIL;1935;+0200;2315;+0200;0;LH_277-LH_1402
MIL;1340;+0200;1725;+0200;0;SN_3148-SN_2811
MIL;1850;+0200;2235;+0200;0;SN_3150-SN_2815
MIL;0655;+0200;1045;+0200;0;OS_540-OS_705
MIL;1455;+0200;1845;+0200;0;LX_1629-LX_1498
MIL;1030;+0200;1425;+0200;0;AF_1115-AF_1982
MIL;1555;+0200;1950;+0200;0;AF_1713-AF_2482
MIL;0650;+0200;1050;+0200;0;KL_1618-KL_3121
MIL;0635;+0200;1040;+0200;0;AF_3291-AF_5901
MIL;0645;+0200;1050;+0200;0;KL_1618-KL_3121
MIL;1005;+0200;1410;+0200;0;OS_512-OS_707
MIL;1005;+0200;1415;+0200;0;LX_1613-LX_1486
MIL;1010;+0200;1425;+0200;0;AF_1213-AF_1982
MIL;1030;+0200;1445;+0200;0;AF_1115-AF_1982
MIL;1430;+0200;1845;+0200;0;LH_253-LH_1400
MIL;1635;+0200;2050;+0200;0;KL_3416-KL_3123
MIL;0725;+0200;1145;+0200;0;LH_279-LH_1394
MIL;1635;+0200;2100;+0200;0;KL_3416-KL_3123
MIL;1115;+0200;1545;+0200;0;LH_3181-LH_3052
MIL;1010;+0200;1445;+0200;0;AF_1213-AF_1982
MIL;1250;+0200;1725;+0200;0;LH_273-LH_1398
MIL;1325;+0200;1800;+0200;0;KL_1624-KL_3125
MIL;1200;+0200;1640;+0200;0;SN_3148-SN_2811
MIL;1305;+0200;1800;+0200;0;KL_1624-KL_3125
MIL;1635;+0200;2130;+0200;0;AF_9703-AF_2386
MIL;0645;+0200;1145;+0200;0;LH_259-LH_1394
MIL;1630;+0200;2130;+0200;0;AF_1715-AF_2386
MIL;1815;+0200;2315;+0200;0;LH_255-LH_1402
MIL;1635;+0200;2140;+0200;0;AF_9703-AF_1082
MIL;1725;+0200;2230;+0200;0;SN_3158-SN_2815
MIL;1130;+0200;1640;+0200;0;BD_5406-BD_5481
MIL;1130;+0200;1640;+0200;0;SN_3156-SN_2811
MIL;1505;+0200;2015;+0200;0;LH_1859-LH_1696
MIL;1630;+0200;2140;+0200;0;AF_1715-AF_1082
MIL;1725;+0200;2235;+0200;0;SN_3158-SN_2815
MIL;1125;+0200;1640;+0200;0;SN_3156-SN_2811
MIL;1325;+0200;1840;+0200;0;KL_1624-KL_1357
MIL;1750;+0200;2310;+0200;0;SN_7096-SN_7091
MIL;0655;+0200;1220;+0200;0;LH_1867-LH_1690
MIL;1200;+0200;1725;+0200;0;SN_3148-SN_2811
MIL;1750;+0200;2315;+0200;0;LH_275-LH_1402
MIL;0725;+0200;1255;+0200;0;LH_279-LH_1396
MIL;1050;+0200;1620;+0200;0;LH_1855-LH_1692
MIL;0705;+0200;1240;+0200;0;AF_2515-AF_1782
MIL;1305;+0200;1840;+0200;0;KL_1624-KL_1357
MIL;1555;+0200;2130;+0200;0;AF_1713-AF_2386
MIL;1655;+0200;2230;+0200;0;SN_3158-SN_2815
MIL;1655;+0200;2235;+0200;0;SN_3158-SN_2815
MIL;0655;+0200;1240;+0200;0;AF_9801-AF_1782
MIL;1555;+0200;2140;+0200;0;AF_1713-AF_1082
ROM;1425;+0200;1620;+0200;0;OK_725
ROM;0745;+0200;0945;+0200;0;OK_727
ROM;0840;+0200;1220;+0200;0;LH_1841-LH_1690
ROM;1030;+0200;1410;+0200;0;OS_506-OS_707
ROM;1455;+0200;1845;+0200;0;LH_235-LH_1400
ROM;1455;+0200;1845;+0200;0;BD_3607-BD_2994
ROM;1455;+0200;1845;+0200;0;NH_6122-NH_6199
ROM;1450;+0200;1845;+0200;0;LX_1737-LX_1498
ROM;1920;+0200;2315;+0200;0;LH_239-LH_1402
ROM;1920;+0200;2315;+0200;0;BD_3609-BD_2996
ROM;1255;+0200;1655;+0200;0;AF_5822-AF_5903
ROM;1320;+0200;1725;+0200;0;BD_3593-BD_2992
ROM;1320;+0200;1725;+0200;0;LH_233-LH_1398
ROM;1525;+0200;1930;+0200;0;OK_209-OK_967
ROM;1210;+0200;1620;+0200;0;LH_1843-LH_1692
ROM;1705;+0200;2140;+0200;0;AF_9841-AF_1082
ROM;0935;+0200;1415;+0200;0;LX_1727-LX_1486
ROM;1440;+0200;1925;+0200;0;LH_3201-LH_3054
ROM;1825;+0200;2315;+0200;0;BD_3597-BD_2996
ROM;1825;+0200;2315;+0200;0;LH_237-LH_1402
ROM;1255;+0200;1800;+0200;0;KL_1602-KL_3125
ROM;1335;+0200;1840;+0200;0;KL_3402-KL_1357
ROM;0720;+0200;1240;+0200;0;AF_2305-AF_1782
ROM;1430;+0200;1950;+0200;0;AF_9839-AF_2482
ROM;0620;+0200;1145;+0200;0;BD_3591-BD_3000
ROM;0620;+0200;1145;+0200;0;LH_243-LH_1394
ROM;1320;+0200;1845;+0200;0;BD_3593-BD_2994
ROM;1320;+0200;1845;+0200;0;LH_233-LH_1400
ROM;0855;+0200;1425;+0200;0;AF_9833-AF_1982
ROM;0645;+0200;1220;+0200;0;LH_1851-LH_1690
ROM;0700;+0200;1240;+0200;0;AF_9831-AF_1782
ROM;1255;+0200;1840;+0200;0;KL_1602-KL_1357
ROM;0855;+0200;1445;+0200;0;AF_9833-AF_1982
ROM;1500;+0200;2050;+0200;0;KL_3404-KL_3123
ROM;1420;+0200;2015;+0200;0;LH_1845-LH_1696
ROM;1535;+0200;2130;+0200;0;AF_9845-AF_2386
