LON;1405;+0100;1920;+0200;0;BD_3704-BD_3740
LON;1405;+0100;1920;+0200;0;SK_504-SK_1426
LON;0650;+0100;1210;+0200;0;BD_5438-BD_3830
LON;1650;+0100;2210;+0200;0;SK_506-SK_414
LON;0625;+0100;1150;+0200;0;LH_921-LH_802
LON;0625;+0100;1150;+0200;0;BD_3193-BD_3522
LON;0755;+0100;1325;+0200;0;BD_582-BD_3948
LON;1330;+0100;1900;+0200;0;OV_104-OV_125
LON;0950;+0100;1525;+0200;0;SK_502-SK_1422
LON;0950;+0100;1525;+0200;0;BD_3702-BD_3738
LON;1020;+0100;1555;+0200;0;AY_832-AY_637
LON;0935;+0100;1515;+0200;0;LH_2471-LH_2416
LON;0935;+0100;1515;+0200;0;UA_9228-UA_9158
LON;0630;+0100;1215;+0200;0;KL_1000-KL_1109
LON;0630;+0100;1215;+0200;0;LX_463-LX_4706
LON;0935;+0100;1520;+0200;0;UA_9228-UA_9158
LON;1805;+0100;2350;+0200;0;LH_915-LH_808
LON;1805;+0100;2350;+0200;0;BD_3235-BD_3526
LON;1020;+0100;1610;+0200;0;SK_804-SK_496
LON;1245;+0100;1835;+0200;0;AF_1981-AF_1062
LON;1710;+0100;2300;+0200;0;KL_1022-KL_1121
LON;0730;+0100;1325;+0200;0;AY_3126-AY_641
LON;0805;+0100;1400;+0200;0;LH_3381-LH_2922
LON;1600;+0100;2155;+0200;0;BD_590-BD_3950
LON;1800;+0100;2355;+0200;0;BD_3708-BD_3744
LON;1800;+0100;2355;+0200;0;SK_1516-SK_1428
LON;0720;+0100;1330;+0200;0;SK_802-SK_868
LON;1245;+0100;1855;+0200;0;LX_457-LX_1254
LON;1305;+0100;1915;+0200;0;SK_806-SK_1484
LON;1415;+0100;2025;+0200;0;LH_907-LH_6228
LON;1740;+0100;2350;+0200;0;LH_899-LH_808
LON;0600;+0100;1215;+0200;0;LX_345-LX_4706
LON;1525;+0100;2140;+0200;0;LH_2477-LH_2420
LON;1525;+0100;2140;+0200;0;UA_9232-UA_9224
LON;0855;+0100;1515;+0200;0;LH_3391-LH_2928
LON;1315;+0100;1935;+0200;0;LH_2475-LH_6188
LON;0640;+0100;1305;+0200;0;BD_3700-BD_3760
LON;0640;+0100;1305;+0200;0;SK_500-SK_1420
LON;0750;+0100;1415;+0200;0;LH_927-LH_6226
LON;0840;+0100;1505;+0200;0;LX_317-LX_1250
LON;0850;+0100;1515;+0200;0;OS_452-OS_313
LON;1105;+0100;1730;+0200;0;LH_2473-LH_2418
LON;0955;+0100;1625;+0200;0;KL_1008-KL_1115
LON;1020;+0100;1650;+0200;0;AY_832-AY_645
LON;1440;+0100;2110;+0200;0;LH_6491-LH_6060
LON;1525;+0100;2155;+0200;0;LH_909-LH_6056
LON;0650;+0100;1325;+0200;0;SN_2104-SN_2305
LON;0650;+0100;1325;+0200;0;BD_5438-BD_5473
LON;0825;+0100;1505;+0200;0;LX_451-LX_1250
LON;1020;+0100;1700;+0200;0;AY_832-AY_983
LON;1020;+0100;1700;+0200;0;BA_6032-BA_6053
LON;1020;+0100;1700;+0200;0;SK_804-SK_882
LON;1710;+0100;2350;+0200;0;LH_911-LH_808
LON;0950;+0100;1635;+0200;0;SK_502-SK_408
LON;0950;+0100;1635;+0200;0;UA_6926-UA_6899
LON;0950;+0100;1635;+0200;0;BD_3702-BD_3746
LON;1310;+0100;1955;+0200;0;BT_652-BT_109
LON;1600;+0100;2245;+0200;0;AF_2281-AF_1462
LON;1705;+0100;2350;+0200;0;LH_911-LH_808
LON;1705;+0100;2350;+0200;0;BD_3233-BD_3526
LON;1535;+0100;2225;+0200;0;OS_462-OS_317
LON;1610;+0100;2300;+0200;0;KL_1020-KL_1121
LON;1145;+0100;1840;+0200;0;BD_3197-BD_3524
LON;1145;+0100;1840;+0200;0;LH_905-LH_804
LON;1655;+0100;2350;+0200;0;BD_3469-BD_3526
LON;1655;+0100;2350;+0200;0;LH_935-LH_808
LON;0715;+0100;1415;+0200;0;LH_923-LH_6226
LON;1650;+0100;2355;+0200;0;BD_3706-BD_3744
LON;1650;+0100;2355;+0200;0;SK_506-SK_1428
LON;0805;+0100;1515;+0200;0;LH_2491-LH_2416
LON;1145;+0100;1900;+0200;0;KL_1010-KL_1117
BCN;1110;+0200;1440;+0200;0;JK_57
BCN;1110;+0200;1440;+0200;0;SK_9919
BCN;1945;+0200;2315;+0200;0;SK_9953
BCN;1945;+0200;2315;+0200;0;JK_53
BCN;1025;+0200;1400;+0200;0;VY_1263
BCN;1025;+0200;1400;+0200;0;IB_5668
BCN;1030;+0200;1515;+0200;0;LH_6723-LH_2416
BCN;1910;+0200;2355;+0200;0;JK_37-JK_9017
BCN;1910;+0200;2355;+0200;0;SK_9951-SK_1428
BCN;0615;+0200;1110;+0200;0;LH_1819-LH_2414
BCN;0650;+0200;1150;+0200;0;LH_1139-LH_802
BCN;1850;+0200;2350;+0200;0;LH_1133-LH_808
BCN;1755;+0200;2300;+0200;0;AB_8793-AB_8100
BCN;0650;+0200;1205;+0200;0;AF_2349-AF_2062
BCN;1420;+0200;1935;+0200;0;LH_1813-LH_6188
BCN;0945;+0200;1505;+0200;0;LX_1953-LX_1250
BCN;1105;+0200;1625;+0200;0;KL_1666-KL_1115
BCN;1115;+0200;1635;+0200;0;JK_33-JK_9035
BCN;1115;+0200;1635;+0200;0;SK_9973-SK_408
BCN;0945;+0200;1515;+0200;0;LH_6773-LH_2928
BCN;1200;+0200;1730;+0200;0;LH_1811-LH_2418
BCN;0630;+0200;1210;+0200;0;BD_5308-BD_3830
BCN;1255;+0200;1835;+0200;0;AF_1349-AF_1062
BCN;0630;+0200;1215;+0200;0;LX_1951-LX_4706
BCN;1315;+0200;1900;+0200;0;KL_1672-KL_1117
BCN;0625;+0200;1215;+0200;0;KL_1662-KL_1109
BCN;1605;+0200;2155;+0200;0;LH_1129-LH_6056
BCN;1000;+0200;1555;+0200;0;AY_3506-AY_637
BCN;1345;+0200;1940;+0200;0;OS_398-OS_315
BCN;0755;+0200;1355;+0200;0;OK_691-OK_490
BCN;1130;+0200;1730;+0200;0;KF_5802-KF_847
BCN;1315;+0200;1915;+0200;0;JK_9012-JK_9098
BCN;1315;+0200;1915;+0200;0;SK_4686-SK_1484
BCN;0810;+0200;1415;+0200;0;LH_1137-LH_6226
BCN;1350;+0200;1955;+0200;0;BT_682-BT_109
BCN;1115;+0200;1725;+0200;0;JK_33-JK_9060
BCN;1115;+0200;1725;+0200;0;SK_9973-SK_1424
BCN;1230;+0200;1840;+0200;0;LH_1127-LH_804
BCN;1520;+0200;2135;+0200;0;BD_5514-BD_5469
BCN;1100;+0200;1720;+0200;0;BA_479-BA_780
BCN;1525;+0200;2145;+0200;0;LO_438-LO_455
BCN;0725;+0200;1400;+0200;0;IB_2701-IB_3322
BCN;0720;+0200;1400;+0200;0;IB_6793-IB_3322
BCN;1620;+0200;2300;+0200;0;KL_1674-KL_1121
BCN;1015;+0200;1700;+0200;0;AA_6286-AA_6361
BCN;1325;+0200;2010;+0200;0;AA_6296-AA_6454
BCN;1325;+0200;2010;+0200;0;BA_485-BA_782
BCN;1000;+0200;1650;+0200;0;AY_3506-AY_645
BCN;1555;+0200;2245;+0200;0;JL_5318-JL_5311
BCN;1555;+0200;2245;+0200;0;AF_1649-AF_1462
BCN;0630;+0200;1325;+0200;0;BD_5308-BD_5473
BCN;0630;+0200;1325;+0200;0;SN_3708-SN_2305
BCN;0815;+0200;1515;+0200;0;LH_1817-LH_2416
BCN;1000;+0200;1700;+0200;0;AY_3506-AY_983
BCN;1030;+0200;1730;+0200;0;LH_6723-LH_2418
BCN;1325;+0200;2025;+0200;0;AA_6296-AA_6454
BCN;1640;+0200;2340;+0200;0;BA_475-BA_786
BCN;1640;+0200;2340;+0200;0;JL_7742-JL_7717
BCN;0655;+0200;1400;+0200;0;IB_2747-IB_3322
BCN;1115;+0200;1820;+0200;0;SK_9973-SK_410
BCN;1235;+0200;1940;+0200;0;SN_3702-SN_2307
BCN;1230;+0200;1940;+0200;0;LH_3303-LH_2924
BCN;0705;+0200;1420;+0200;0;TP_1049-TP_782
BCN;1420;+0200;2140;+0200;0;LH_1813-LH_2420
BCN;0650;+0200;1415;+0200;0;LH_1139-LH_6226
BCN;1130;+0200;1855;+0200;0;KF_5802-KF_867
BCN;1315;+0200;2045;+0200;0;SK_4686-SK_896
BCN;1200;+0200;1935;+0200;0;LH_1811-LH_6188
BCN;1445;+0200;2220;+0200;0;LX_1955-LX_4708
BCN;0715;+0200;1500;+0200;0;QF_3366-QF_3353
BCN;0715;+0200;1500;+0200;0;AA_6289-AA_6529
BCN;0715;+0200;1500;+0200;0;BA_477-BA_778
BCN;1605;+0200;2350;+0200;0;LH_1129-LH_808
BCN;1605;+0200;2350;+0200;0;BD_3451-BD_3526
BCN;1105;+0200;1900;+0200;0;KL_1666-KL_1117
BCN;1230;+0200;2025;+0200;0;LH_1127-LH_6228
BCN;1040;+0200;1840;+0200;0;BD_3453-BD_3524
BCN;1040;+0200;1840;+0200;0;LH_1125-LH_804
BCN;1315;+0200;2115;+0200;0;SK_4686-SK_896
BCN;1115;+0200;1920;+0200;0;SK_9973-SK_1426
BCN;1115;+0200;1920;+0200;0;JK_33-JK_9090
BCN;1000;+0200;1810;+0200;0;AY_3506-AY_647
BCN;1025;+0200;1835;+0200;0;AF_1149-AF_1062
BCN;0810;+0200;1625;+0200;0;KL_1664-KL_1115
BCN;1130;+0200;1945;+0200;0;KF_5802-KF_5306
BCN;1345;+0200;2200;+0200;0;OK_689-OK_494
BCN;1345;+0200;2200;+0200;0;KE_7670-KE_7637
BCN;1335;+0200;2200;+0200;0;KE_7670-KE_7637
BCN;1420;+0200;2245;+0200;0;AF_1231-AF_1462
BCN;1140;+0200;2010;+0200;0;AA_6291-AA_6454
BCN;1140;+0200;2010;+0200;0;BA_473-BA_782
BCN;1140;+0200;2010;+0200;0;BA_479-BA_782
BCN;1140;+0200;2010;+0200;0;AA_6286-AA_6454
BCN;0630;+0200;1505;+0200;0;LX_1951-LX_1250
BCN;0635;+0200;1515;+0200;0;OS_396-OS_313
BCN;1345;+0200;2225;+0200;0;OS_398-OS_317
BCN;1140;+0200;2025;+0200;0;AA_6286-AA_6454
BCN;1140;+0200;2025;+0200;0;AA_6291-AA_6454
BCN;1345;+0200;2230;+0200;0;KE_7670-KE_7637
BCN;1335;+0200;2230;+0200;0;KE_7670-KE_7637
BCN;0615;+0200;1515;+0200;0;LH_1819-LH_2416
BCN;1235;+0200;2135;+0200;0;SN_3702-SN_2309
BCN;1440;+0200;2340;+0200;0;BA_489-BA_786
BCN;0930;+0200;1835;+0200;0;AF_1031-AF_1062
BCN;1030;+0200;1935;+0200;0;LH_6723-LH_6188
BCN;1325;+0200;2230;+0200;0;BA_485-BA_8493
BCN;0945;+0200;1855;+0200;0;LX_1953-LX_1254
BCN;1100;+0200;2010;+0200;0;BA_479-BA_782
BCN;0815;+0200;1730;+0200;0;LH_1817-LH_2418
BCN;1230;+0200;2145;+0200;0;LH_3303-LH_6284
BCN;1315;+0200;2230;+0200;0;BA_8472-BA_8493
BCN;1130;+0200;2050;+0200;0;KF_5802-KF_857
BCN;1230;+0200;2155;+0200;0;LH_1127-LH_6056
BCN;1200;+0200;2140;+0200;0;LH_1811-LH_2420
BCN;0715;+0200;1700;+0200;0;AA_6289-AA_6361
BCN;0945;+0200;1930;+0200;0;LH_6773-LH_2930
BCN;1040;+0200;2025;+0200;0;LH_1125-LH_6228
BCN;1315;+0200;2300;+0200;0;KL_1672-KL_1121
BCN;1255;+0200;2245;+0200;0;AF_1349-AF_1462
BCN;1015;+0200;2010;+0200;0;AA_6286-AA_6454
BCN;0625;+0200;1625;+0200;0;KL_1662-KL_1115
BCN;1000;+0200;2000;+0200;0;AY_3506-AY_985
BCN;0715;+0200;1720;+0200;0;BA_477-BA_780
BCN;1000;+0200;2005;+0200;0;AY_3506-AY_649
BCN;1015;+0200;2025;+0200;0;AA_6286-AA_6454
BCN;1115;+0200;2125;+0200;0;SK_9973-SK_1430
BCN;1115;+0200;2125;+0200;0;JK_33-JK_9025
BCN;1325;+0200;2340;+0200;0;BA_485-BA_786
BCN;0600;+0200;1620;+0200;0;TK_1852-TK_1795
BCN;1315;+0200;2340;+0200;0;BA_8472-BA_786
BCN;0810;+0200;1840;+0200;0;LH_1137-LH_804
BCN;0910;+0200;1940;+0200;0;SN_3696-SN_2307
BCN;0910;+0200;1945;+0200;0;BD_5512-BD_5467
BCN;0810;+0200;1900;+0200;0;KL_1664-KL_1117
BCN;1140;+0200;2230;+0200;0;BA_473-BA_8493
BCN;1140;+0200;2230;+0200;0;BA_479-BA_8493
BCN;1115;+0200;2210;+0200;0;SK_9973-SK_414
BCN;1205;+0200;2300;+0200;0;AB_8723-AB_8100
BCN;0735;+0200;1835;+0200;0;AF_2149-AF_1062
BCN;1030;+0200;2140;+0200;0;LH_6723-LH_2420
BCN;2345;+0200;1055;+0200;1;SU_2513-SU_2210
BCN;0615;+0200;1730;+0200;0;LH_1819-LH_2418
BCN;0910;+0200;2025;+0200;0;BD_5512-BD_3838
BCN;1040;+0200;2155;+0200;0;LH_1125-LH_6056
BCN;0815;+0200;1935;+0200;0;LH_1817-LH_6188
BCN;1230;+0200;2350;+0200;0;LH_1127-LH_808
BCN;1100;+0200;2230;+0200;0;BA_479-BA_8493
BCN;0650;+0200;1835;+0200;0;AF_2349-AF_1062
BCN;0650;+0200;1840;+0200;0;LH_1139-LH_804
BCN;1105;+0200;2300;+0200;0;KL_1666-KL_1121
BCN;1140;+0200;2340;+0200;0;BA_473-BA_786
BCN;1140;+0200;2340;+0200;0;BA_479-BA_786
BCN;0810;+0200;2025;+0200;0;LH_1137-LH_6228
BCN;1025;+0200;2245;+0200;0;AF_1149-AF_1462
BCN;0630;+0200;1855;+0200;0;LX_1951-LX_1254
BCN;0910;+0200;2135;+0200;0;SN_3696-SN_2309
BCN;0910;+0200;2135;+0200;0;BD_5512-BD_5469
PAR;1040;+0200;1305;+0200;0;SK_574
PAR;1110;+0200;1335;+0200;0;SK_574
PAR;1400;+0200;1625;+0200;0;SK_2572
PAR;1930;+0200;2155;+0200;0;SK_580
PAR;0735;+0200;1005;+0200;0;AF_1762
PAR;0935;+0200;1205;+0200;0;JL_5713
PAR;0935;+0200;1205;+0200;0;AF_2062
PAR;1605;+0200;1835;+0200;0;AF_1062
PAR;2015;+0200;2245;+0200;0;AF_1462
PAR;2015;+0200;2245;+0200;0;JL_5311
PAR;0700;+0200;1030;+0200;0;SK_1568-SK_1418
PAR;1600;+0200;1930;+0200;0;LH_3231-LH_2930
PAR;2020;+0200;2355;+0200;0;SK_568-SK_1428
PAR;1110;+0200;1500;+0200;0;SK_830-SK_874
PAR;1910;+0200;2300;+0200;0;KL_1244-KL_1121
PAR;1110;+0200;1510;+0200;0;SK_830-SK_874
PAR;1405;+0200;1805;+0200;0;SK_834-SK_890
PAR;1740;+0200;2145;+0200;0;LH_3223-LH_6284
PAR;0700;+0200;1110;+0200;0;LH_2241-LH_2414
PAR;1105;+0200;1515;+0200;0;LH_2229-LH_2416
PAR;1745;+0200;2155;+0200;0;LH_1041-LH_6056
PAR;1800;+0200;2210;+0200;0;SK_1560-SK_414
PAR;0800;+0200;1215;+0200;0;KL_2006-KL_1109
PAR;1110;+0200;1525;+0200;0;SK_566-SK_1422
PAR;1440;+0200;1900;+0200;0;KL_1234-KL_1117
PAR;1305;+0200;1730;+0200;0;LH_2231-LH_2418
PAR;1220;+0200;1650;+0200;0;AY_880-AY_645
PAR;1525;+0200;2000;+0200;0;AY_876-AY_985
PAR;1825;+0200;2300;+0200;0;KL_2022-KL_1121
PAR;1220;+0200;1700;+0200;0;AY_880-AY_983
PAR;1400;+0200;1840;+0200;0;LH_1035-LH_804
PAR;1525;+0200;2005;+0200;0;AY_876-AY_649
PAR;1700;+0200;2140;+0200;0;LH_2233-LH_2420
PAR;1140;+0200;1625;+0200;0;KL_2008-KL_1115
PAR;0725;+0200;1215;+0200;0;KL_2002-KL_1109
PAR;1900;+0200;2350;+0200;0;LH_1043-LH_808
PAR;0830;+0200;1325;+0200;0;SN_3632-SN_2305
PAR;0920;+0200;1415;+0200;0;LH_1027-LH_6226
PAR;1530;+0200;2025;+0200;0;LH_1037-LH_6228
PAR;1110;+0200;1610;+0200;0;SK_830-SK_496
PAR;1220;+0200;1720;+0200;0;BA_309-BA_780
PAR;1725;+0200;2225;+0200;0;OS_7118-OS_317
PAR;0705;+0200;1210;+0200;0;UA_9781-UA_6964
PAR;0855;+0200;1400;+0200;0;LH_3219-LH_2922
PAR;1050;+0200;1555;+0200;0;AY_872-AY_637
PAR;1445;+0200;1950;+0200;0;6X_3864-6X_782
PAR;0705;+0200;1215;+0200;0;UA_9781-UA_6964
PAR;0705;+0200;1215;+0200;0;LX_647-LX_4706
PAR;1115;+0200;1625;+0200;0;KF_22-KF_5302
PAR;1115;+0200;1625;+0200;0;SK_6526-SK_705
PAR;1405;+0200;1915;+0200;0;SK_834-SK_1484
PAR;0845;+0200;1400;+0200;0;HG_8515-HG_8490
PAR;0950;+0200;1505;+0200;0;LX_633-LX_1250
PAR;1000;+0200;1515;+0200;0;OS_412-OS_313
PAR;1115;+0200;1630;+0200;0;SK_6526-SK_705
PAR;1115;+0200;1630;+0200;0;KF_22-KF_5302
PAR;1630;+0200;2145;+0200;0;LO_330-LO_455
PAR;0625;+0200;1150;+0200;0;LH_1053-LH_802
PAR;1110;+0200;1635;+0200;0;UA_6908-UA_6899
PAR;1110;+0200;1635;+0200;0;SK_566-SK_408
PAR;1510;+0200;2035;+0200;0;6X_317-6X_3632
PAR;1510;+0200;2035;+0200;0;6X_317-6X_3611
PAR;0845;+0200;1420;+0200;0;AB_8155-AB_8102
PAR;0925;+0200;1500;+0200;0;6X_305-6X_7895
PAR;1650;+0200;2225;+0200;0;OS_416-OS_317
PAR;0920;+0200;1500;+0200;0;6X_7068-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7069-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7065-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7075-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7073-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7072-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7067-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7074-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7062-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7063-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7064-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7070-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7060-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7066-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7071-6X_7895
PAR;0920;+0200;1500;+0200;0;6X_7061-6X_7895
PAR;1130;+0200;1710;+0200;0;6X_7726-6X_7820
PAR;0740;+0200;1325;+0200;0;AY_3678-AY_641
PAR;1200;+0200;1745;+0200;0;6X_3626-6X_780
PAR;1410;+0200;1955;+0200;0;BT_692-BT_109
PAR;1755;+0200;2340;+0200;0;BA_323-BA_786
PAR;1110;+0200;1700;+0200;0;SK_830-SK_882
PAR;1220;+0200;1810;+0200;0;AY_880-AY_647
PAR;1445;+0200;2035;+0200;0;6X_3864-6X_3632
PAR;1445;+0200;2035;+0200;0;6X_3864-6X_3611
PAR;1515;+0200;2110;+0200;0;LH_3243-LH_6060
PAR;1800;+0200;2355;+0200;0;SK_1560-SK_1428
PAR;0915;+0200;1515;+0200;0;LH_3229-LH_2928
PAR;1050;+0200;1650;+0200;0;AY_872-AY_645
PAR;1145;+0200;1745;+0200;0;6X_7824-6X_780
PAR;0700;+0200;1305;+0200;0;SK_1568-SK_1420
PAR;1020;+0200;1625;+0200;0;KL_1230-KL_1115
PAR;1055;+0200;1700;+0200;0;AA_6433-AA_6361
PAR;1745;+0200;2350;+0200;0;LH_1041-LH_808
PAR;1050;+0200;1700;+0200;0;AY_872-AY_983
PAR;1200;+0200;1810;+0200;0;LO_332-LO_457
PAR;0800;+0200;1415;+0200;0;LH_1051-LH_6226
PAR;1110;+0200;1725;+0200;0;SK_566-SK_1424
PAR;1115;+0200;1730;+0200;0;SK_6526-SK_6423
PAR;1115;+0200;1730;+0200;0;KF_22-KF_847
PAR;1130;+0200;1745;+0200;0;6X_7726-6X_780
PAR;1245;+0200;1900;+0200;0;KL_2012-KL_1117
PAR;1545;+0200;2200;+0200;0;OK_761-OK_494
PAR;1350;+0200;2010;+0200;0;BA_315-BA_782
PAR;1350;+0200;2010;+0200;0;AA_6555-AA_6454
PAR;1105;+0200;1730;+0200;0;LH_2229-LH_2418
PAR;1400;+0200;2025;+0200;0;LH_1035-LH_6228
PAR;1530;+0200;2155;+0200;0;LH_1037-LH_6056
PAR;1050;+0200;1720;+0200;0;BA_307-BA_780
PAR;1305;+0200;1935;+0200;0;LH_2231-LH_6188
PAR;0840;+0200;1515;+0200;0;LH_2227-LH_2416
PAR;1350;+0200;2025;+0200;0;AA_6555-AA_6454
PAR;1405;+0200;2045;+0200;0;SK_834-SK_896
PAR;1620;+0200;2300;+0200;0;KL_2016-KL_1121
PAR;0815;+0200;1500;+0200;0;BA_331-BA_778
PAR;0815;+0200;1500;+0200;0;QF_3398-QF_3353
PAR;0810;+0200;1500;+0200;0;AA_6228-AA_6529
PAR;0935;+0200;1625;+0200;0;KL_1228-KL_1115
PAR;1535;+0200;2225;+0200;0;OS_7114-OS_317
PAR;1650;+0200;2340;+0200;0;BA_319-BA_786
PAR;1110;+0200;1805;+0200;0;SK_830-SK_890
PAR;1245;+0200;1940;+0200;0;LH_3221-LH_2924
PAR;0655;+0200;1355;+0200;0;OK_765-OK_490
PAR;0700;+0200;1400;+0200;0;LH_3227-LH_2922
PAR;1140;+0200;1840;+0200;0;LH_1031-LH_804
PAR;1240;+0200;1940;+0200;0;OS_7116-OS_315
PAR;1245;+0200;1945;+0200;0;MA_551-MA_766
PAR;1235;+0200;1940;+0200;0;OS_7116-OS_315
PAR;1110;+0200;1820;+0200;0;SK_566-SK_410
PAR;1405;+0200;2115;+0200;0;SK_834-SK_896
PAR;0645;+0200;1400;+0200;0;IB_3401-IB_3322
PAR;0745;+0200;1500;+0200;0;6X_303-6X_7895
ROM;0650;+0200;1000;+0200;0;SK_8951
ROM;0650;+0200;1000;+0200;0;ET_702
ROM;1720;+0200;2140;+0200;0;LH_1847-LH_2420
ROM;0645;+0200;1110;+0200;0;LH_1851-LH_2414
ROM;1450;+0200;1920;+0200;0;SK_682-SK_1426
ROM;1030;+0200;1515;+0200;0;OS_506-OS_313
ROM;1810;+0200;2300;+0200;0;AB_8271-AB_8100
ROM;1440;+0200;1940;+0200;0;LH_3201-LH_2924
ROM;1635;+0200;2135;+0200;0;BD_5354-BD_5469
ROM;1420;+0200;1935;+0200;0;LH_1845-LH_6188
ROM;0650;+0200;1210;+0200;0;UA_9799-UA_6964
ROM;1210;+0200;1730;+0200;0;LH_1843-LH_2418
ROM;1320;+0200;1840;+0200;0;LH_233-LH_804
ROM;1320;+0200;1840;+0200;0;BD_3593-BD_3524
ROM;0645;+0200;1210;+0200;0;BD_5358-BD_3830
ROM;0650;+0200;1215;+0200;0;UA_9799-UA_6964
ROM;0650;+0200;1215;+0200;0;LX_1735-LX_4706
ROM;1335;+0200;1900;+0200;0;KL_3402-KL_1117
ROM;1825;+0200;2350;+0200;0;LH_237-LH_808
ROM;1825;+0200;2350;+0200;0;BD_3597-BD_3526
ROM;0620;+0200;1150;+0200;0;BD_3591-BD_3522
ROM;0620;+0200;1150;+0200;0;LH_243-LH_802
ROM;0935;+0200;1505;+0200;0;LX_1727-LX_1250
ROM;1120;+0200;1650;+0200;0;AY_782-AY_645
ROM;1455;+0200;2025;+0200;0;LH_235-LH_6228
ROM;1300;+0200;1835;+0200;0;AF_1505-AF_1062
ROM;1725;+0200;2300;+0200;0;AZ_7728-AZ_2908
ROM;1725;+0200;2300;+0200;0;KL_1604-KL_1121
ROM;1120;+0200;1700;+0200;0;AY_782-AY_983
ROM;1705;+0200;2245;+0200;0;AF_9841-AF_1462
ROM;0620;+0200;1215;+0200;0;AZ_7710-AZ_2900
ROM;0620;+0200;1215;+0200;0;KL_1596-KL_1109
ROM;1030;+0200;1625;+0200;0;KL_1598-KL_1115
ROM;1030;+0200;1625;+0200;0;AZ_7712-AZ_2904
ROM;1255;+0200;1900;+0200;0;KL_1602-KL_1117
ROM;0745;+0200;1355;+0200;0;OK_727-OK_490
ROM;1345;+0200;1955;+0200;0;BT_632-BT_109
ROM;1715;+0200;2340;+0200;0;BA_559-BA_786
ROM;0840;+0200;1515;+0200;0;LH_1841-LH_2416
ROM;1335;+0200;2010;+0200;0;BA_549-BA_782
ROM;1335;+0200;2010;+0200;0;AA_6511-AA_6454
ROM;1450;+0200;2125;+0200;0;SK_682-SK_1430
ROM;0645;+0200;1325;+0200;0;SN_3188-SN_2305
ROM;0645;+0200;1325;+0200;0;BD_5358-BD_5473
ROM;0815;+0200;1500;+0200;0;QF_3422-QF_3353
ROM;0815;+0200;1500;+0200;0;BA_551-BA_778
ROM;0810;+0200;1500;+0200;0;AA_6512-AA_6529
ROM;0810;+0200;1500;+0200;0;QF_3422-QF_3353
