BCN;1650;+0200;2120;+0200;0;LH_6327-LH_1816
BCN;1455;+0200;1930;+0200;0;AF_1657-AF_2048
BCN;1650;+0200;2125;+0200;0;OS_115-OS_7467
BCN;1830;+0200;2305;+0200;0;LH_1241-LH_1138
BCN;0700;+0200;1140;+0200;0;LH_6331-LH_1126
BCN;0630;+0200;1115;+0200;0;LH_6325-LH_1810
BCN;0700;+0200;1145;+0200;0;LH_6331-LH_1126
BCN;0705;+0200;1150;+0200;0;LH_6353-LH_3302
BCN;1450;+0200;1935;+0200;0;AB_8517-AB_8564
BCN;1450;+0200;1935;+0200;0;LH_1239-LH_1134
BCN;1715;+0200;2200;+0200;0;AF_1757-AF_2348
BCN;1820;+0200;2305;+0200;0;SN_2906-SN_3707
BCN;1820;+0200;2305;+0200;0;BD_5494-BD_5307
BCN;1315;+0200;1805;+0200;0;LH_6333-LH_1132
BCN;1740;+0200;2230;+0200;0;LX_3557-LX_1950
BCN;1815;+0200;2305;+0200;0;SN_2906-SN_3707
BCN;1830;+0200;2320;+0200;0;AZ_191-AZ_78
BCN;0625;+0200;1120;+0200;0;AB_8203-AB_8792
BCN;0700;+0200;1155;+0200;0;SN_6002-SN_3701
BCN;1310;+0200;1805;+0200;0;LH_6333-LH_1132
BCN;0940;+0200;1440;+0200;0;SN_2902-SN_3703
BCN;0940;+0200;1440;+0200;0;BD_5492-BD_5303
BCN;0650;+0200;1155;+0200;0;UA_9930-UA_9971
BCN;0650;+0200;1155;+0200;0;SN_2910-SN_3701
BCN;1535;+0200;2045;+0200;0;AF_1739-AF_2148
BCN;1410;+0200;1925;+0200;0;KL_1846-KL_1677
BCN;1510;+0200;2025;+0200;0;BD_2833-BD_5305
BCN;1510;+0200;2025;+0200;0;SN_6004-SN_3705
BCN;0620;+0200;1140;+0200;0;UA_8959-UA_9360
BCN;0620;+0200;1140;+0200;0;LH_1247-LH_1126
BCN;0655;+0200;1215;+0200;0;KL_1838-KL_1671
BCN;1415;+0200;1935;+0200;0;AB_8517-AB_8564
BCN;0620;+0200;1145;+0200;0;LH_1247-LH_1126
BCN;0620;+0200;1145;+0200;0;BD_2983-BD_3450
BCN;1510;+0200;2035;+0200;0;SN_6004-SN_3705
BCN;1740;+0200;2305;+0200;0;LH_6335-LH_1138
BCN;0725;+0200;1255;+0200;0;IB_3573-IB_6764
BCN;0725;+0200;1255;+0200;0;IB_8477-IB_6764
BCN;0935;+0200;1505;+0200;0;KL_1840-KL_1673
BCN;1225;+0200;1755;+0200;0;IB_3577-IB_6776
BCN;1225;+0200;1755;+0200;0;IB_3577-IB_2762
BCN;1220;+0200;1755;+0200;0;AZ_189-AZ_76
BCN;1415;+0200;1950;+0200;0;BA_701-BA_486
BCN;1750;+0200;2325;+0200;0;BD_3629-BD_3542
BCN;1750;+0200;2325;+0200;0;LH_2331-LH_1818
BCN;0650;+0200;1230;+0200;0;UA_9930-UA_9971
BCN;1725;+0200;2305;+0200;0;SN_6006-SN_3707
BCN;1725;+0200;2305;+0200;0;BD_2835-BD_5307
BCN;1455;+0200;2045;+0200;0;AF_1657-AF_2148
BCN;0840;+0200;1435;+0200;0;LO_5222-LO_437
BCN;0915;+0200;1515;+0200;0;LH_2325-LH_6722
BCN;0910;+0200;1515;+0200;0;LH_6917-LH_1128
BCN;1050;+0200;1710;+0200;0;AB_8269-AB_8722
BCN;1100;+0200;1720;+0200;0;LH_2327-LH_1814
BCN;1315;+0200;1935;+0200;0;LH_6333-LH_1134
BCN;0755;+0200;1420;+0200;0;BA_699-BA_474
BCN;0850;+0200;1515;+0200;0;LH_1233-LH_1128
BCN;0850;+0200;1515;+0200;0;UA_9340-UA_8719
BCN;0905;+0200;1530;+0200;0;LH_3099-LH_6774
BCN;1100;+0200;1725;+0200;0;OS_7239-OS_7465
BCN;1310;+0200;1935;+0200;0;LH_6333-LH_1134
BCN;1505;+0200;2130;+0200;0;AA_6644-AA_6294
BCN;1535;+0200;2200;+0200;0;AF_1739-AF_2348
BCN;0940;+0200;1610;+0200;0;SN_2902-SN_3703
BER;1050;+0200;1200;+0200;0;AB_8269
BER;0625;+0200;0740;+0200;0;AB_8203
BER;0715;+0200;0830;+0200;0;OS_271
BER;0715;+0200;0830;+0200;0;LH_6321
BER;1455;+0200;1610;+0200;0;AB_8359
BER;1655;+0200;1810;+0200;0;AB_8273
BER;1750;+0200;1905;+0200;0;OS_275
BER;1750;+0200;1905;+0200;0;LH_6323
BER;1925;+0200;2040;+0200;0;AB_8753
BER;2015;+0200;2130;+0200;0;OS_273
BER;2015;+0200;2130;+0200;0;LH_6357
BER;2120;+0200;2235;+0200;0;AB_8763
BER;0825;+0200;0945;+0200;0;AB_8275
BER;1250;+0200;1410;+0200;0;LH_6349
BER;1250;+0200;1410;+0200;0;OS_291
BER;1920;+0200;2040;+0200;0;AB_8753
BER;1300;+0200;1540;+0200;0;LH_2329-LH_2040
BER;0640;+0200;0930;+0200;0;AB_8384-AB_6186
BER;1750;+0200;2040;+0200;0;LH_2331-LH_2052
BER;0915;+0200;1210;+0200;0;LH_2325-LH_2036
BER;1650;+0200;1955;+0200;0;LH_6327-LH_2050
BER;1945;+0200;2250;+0200;0;LH_6329-LH_2056
BER;1055;+0200;1410;+0200;0;AB_8241-AB_6442
BER;1100;+0200;1415;+0200;0;LH_2327-LH_2038
BER;1840;+0200;2155;+0200;0;AB_8137-AB_6450
BER;1300;+0200;1620;+0200;0;LH_2329-LH_2042
BER;1315;+0200;1635;+0200;0;LH_6333-LH_186
BER;1735;+0200;2055;+0200;0;LH_6375-LH_2895
BER;1830;+0200;2150;+0200;0;LH_1241-LH_198
BER;1840;+0200;2200;+0200;0;AB_8137-AB_6450
BER;1055;+0200;1420;+0200;0;AB_8241-AB_6442
BER;1310;+0200;1635;+0200;0;LH_6333-LH_186
BER;1535;+0200;1900;+0200;0;LH_6339-LH_192
