MAD;1255;+0200;2020;+0200;0;AF_7611-AF_7667-AF_2000
MAD;0840;+0200;1610;+0200;0;AF_5860-AF_7641-AF_1700
MAD;1410;+0200;2145;+0200;0;AF_3206-AF_7629-AF_2100
MAD;0650;+0200;1440;+0200;0;AF_5858-AF_7653-AF_1600
MAD;1040;+0200;1835;+0200;0;AF_5767-AF_6029-AF_1630
MAD;0640;+0200;1440;+0200;0;AF_5657-AF_6153-AF_1600
MAD;1440;+0200;2240;+0200;0;AF_5763-AF_6045-AF_1730
MAD;1440;+0200;2240;+0200;0;AF_5763-AF_6043-AF_1730
MAD;1040;+0200;1845;+0200;0;AF_5767-AF_7665-AF_1900
MAD;0755;+0200;1610;+0200;0;AF_7609-AF_7663-AF_1700
MAD;0755;+0200;1610;+0200;0;AF_3202-AF_7625-AF_1700
MAD;0755;+0200;1610;+0200;0;AF_3202-AF_6259-AF_1700
NCE;0740;+0200;0905;+0200;0;AF_5333
NCE;0915;+0200;1040;+0200;0;AF_7889
NCE;2150;+0200;2315;+0200;0;AF_7891
NCE;0650;+0200;0925;+0200;0;AF_5858-AF_7833
NCE;0650;+0200;0940;+0200;0;AF_5858-AF_7830
NCE;1810;+0200;2105;+0200;0;AF_5866-AF_7834
NCE;1410;+0200;1720;+0200;0;AF_3206-AF_7874
NCE;0725;+0200;1050;+0200;0;AF_7381-AF_6206
NCE;0715;+0200;1045;+0200;0;AF_3259-AF_3256
NCE;1305;+0200;1635;+0200;0;AF_5862-AF_7839
NCE;1640;+0200;2010;+0200;0;AF_3145-AF_7884
NCE;1110;+0200;1450;+0200;0;AF_7383-AF_6216
NCE;1740;+0200;2120;+0200;0;AF_7385-AF_6230
NCE;1800;+0200;2140;+0200;0;AF_7731-AF_7712
NCE;0720;+0200;1105;+0200;0;AF_7721-AF_7702
NCE;0725;+0200;1120;+0200;0;AF_7381-AF_6200
NCE;1710;+0200;2105;+0200;0;AF_5864-AF_7834
NCE;1110;+0200;1520;+0200;0;AF_7383-AF_6228
NCE;1805;+0200;2225;+0200;0;IB_8547-IB_8756
